time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-10-27 03:05:02.124241+00:00,6.6,14.4,21.94,4037.439301204729,13.460171778545718,-140.19665746723058,5,1
2012-10-27 03:09:02.124241+00:00,6.37,13.93,21.23,4037.439301204729,13.460171778545718,-140.19665746723058,5,1
2012-10-27 03:14:02.124241+00:00,6.31,13.8,21.04,4410.665953534786,13.73542532521738,-139.64615037388725,4,1
2012-10-27 03:18:02.124241+00:00,6.08,13.33,20.32,3796.8417611736327,13.5933779499823,-139.9302451243574,4,1
2012-10-27 03:26:02.124241+00:00,6.14,13.45,20.51,3556.244221142537,13.678309073329476,-139.76038287766306,3,1
2012-10-27 03:30:02.124241+00:00,5.82,12.78,19.49,3840.669293536372,13.678309073329476,-139.76038287766306,3,1
2012-10-27 04:39:02.124241+00:00,2.95,6.61,10.11,2384.3309724865217,12.672620037684798,-141.77176094895242,3,1
2012-10-27 04:43:02.124241+00:00,2.53,5.67,8.68,2905.5782772076195,13.093795436575746,-140.92941015117054,4,1
2012-10-27 04:47:02.124241+00:00,2.28,5.13,7.85,2905.5782772076195,13.093795436575746,-140.92941015117054,4,1
2012-10-27 04:51:02.124241+00:00,3.14,7.02,10.73,3801.017621407894,13.687960352169585,-139.74108031998287,4,1
2012-10-27 04:58:02.124241+00:00,3.18,7.11,10.87,7048.014515583245,14.957762327813766,-137.20147636869447,4,1
2012-10-27 05:02:02.124241+00:00,3.41,7.62,11.65,7048.014515583245,14.957762327813766,-137.20147636869447,4,1
2012-10-27 05:06:02.124241+00:00,3.38,7.54,11.53,5743.191738964531,14.572975283997936,-137.97105045632614,5,1
2012-10-27 05:11:02.124241+00:00,3.3,7.37,11.27,5247.141293142802,13.97664442546156,-139.1637121733989,5,1
2012-10-27 05:15:02.124241+00:00,3.22,7.2,11.0,4345.5842421952275,13.650463655980497,-139.816073712361,4,1
2012-10-27 05:21:02.124241+00:00,3.47,7.75,11.84,2329.621272473524,12.312900059337696,-142.49120090564662,3,1
2012-10-27 05:54:02.124241+00:00,5.44,11.97,18.26,3635.9165956898632,13.528958081833975,-140.05908486065405,3,1
2012-10-27 05:59:02.124241+00:00,6.13,13.42,20.46,3706.2921553758906,13.43874524180213,-140.23951054071773,4,1
2012-10-27 06:03:02.124241+00:00,6.4,13.99,21.32,3635.9165956898632,13.348532401770283,-140.41993622078144,5,1
2012-10-27 06:07:02.124241+00:00,6.51,14.21,21.66,3571.8065258573965,13.348532401770283,-140.41993622078144,5,1
2012-10-27 06:11:02.124241+00:00,6.61,14.43,21.99,2993.7788655797513,13.101383757709865,-140.9142335089023,5,1
2012-10-27 06:15:02.124241+00:00,6.66,14.52,22.13,2933.7950929513727,13.101383757709865,-140.9142335089023,5,1
2012-10-27 06:18:02.124241+00:00,6.84,14.9,22.7,2821.6071874044856,12.982423954811484,-141.15215311469905,5,1
2012-10-27 06:22:02.124241+00:00,7.32,15.89,24.2,2464.4118131191717,12.784465969979966,-141.54806908436208,4,1
2012-10-27 06:26:02.124241+00:00,7.71,16.7,25.42,2107.216438833858,12.467548182250066,-142.18190465982187,3,1
2012-10-27 09:09:02.124241+00:00,9.02,19.39,29.47,1793.3909669772656,12.320999135513969,-142.47500275329406,3,1
2012-10-27 09:13:02.124241+00:00,9.1,19.55,29.71,1800.3633505741163,12.135524517360668,-142.84595198960068,4,1
2012-10-27 09:17:02.124241+00:00,9.18,19.7,29.95,1800.3633505741163,12.135524517360668,-142.84595198960068,4,1
2012-10-27 09:20:02.124241+00:00,9.27,19.9,30.24,1793.3909669772656,11.950049899207364,-143.2169012259073,3,1
2012-10-27 09:49:02.124241+00:00,9.49,20.34,30.91,1682.8246440901912,12.15789280128638,-142.80121542174925,4,1
2012-10-27 09:52:02.124241+00:00,9.21,19.77,30.04,1846.9010206491507,12.484529360528636,-142.14794230326476,4,1
2012-10-27 09:57:02.124241+00:00,9.04,19.42,29.52,1938.5263799250893,12.581897250062468,-141.95320652419707,5,1
2012-10-27 10:01:02.124241+00:00,8.95,19.23,29.23,1965.8220341741735,12.586914260300492,-141.94317250372103,5,1
2012-10-27 10:06:02.124241+00:00,8.85,19.04,28.95,2034.7734054622324,12.787715388263122,-141.54157024779576,5,1
2012-10-27 10:10:02.124241+00:00,8.75,18.82,28.62,2282.3906587160386,12.932339550766905,-141.2523219227882,5,1
2012-10-27 10:14:02.124241+00:00,8.52,18.35,27.91,2282.3906587160386,12.932339550766905,-141.2523219227882,5,1
2012-10-27 10:19:02.124241+00:00,7.66,16.61,25.28,2414.3386162632487,13.199560344354374,-140.71788033561324,6,1
2012-10-27 10:22:02.124241+00:00,7.65,16.58,25.23,2362.598286937677,13.291283891802127,-140.53443324071776,5,1
2012-10-27 10:25:02.124241+00:00,7.44,16.14,24.58,2362.598286937677,13.291283891802127,-140.53443324071776,5,1
2012-10-27 10:28:02.124241+00:00,7.44,16.14,24.58,2362.598286937677,13.291283891802127,-140.53443324071776,5,1
2012-10-27 10:34:02.124241+00:00,6.93,15.09,22.98,3154.586357010207,13.830327019825518,-139.45634698467097,5,1
2012-10-27 10:38:02.124241+00:00,6.52,14.24,21.7,2920.020382558996,13.614911278004971,-139.88717846831207,4,1
2012-10-27 10:42:02.124241+00:00,6.49,14.18,21.61,3154.586357010207,13.830327019825518,-139.45634698467097,3,1
2012-10-27 11:31:02.124241+00:00,4.56,10.1,15.43,2160.9188453603274,13.075163576126007,-140.96667387207,4,1
2012-10-27 11:35:02.124241+00:00,4.12,9.16,13.99,2662.9186773509864,13.412846858201952,-140.29130730791812,4,1
2012-10-27 11:39:02.124241+00:00,4.1,9.12,13.94,2863.5865547649664,13.306492963342713,-140.5040150976366,5,1
2012-10-27 11:43:02.124241+00:00,4.0,8.9,13.59,2863.5865547649664,13.306492963342713,-140.5040150976366,5,1
2012-10-27 11:48:02.124241+00:00,3.88,8.63,13.18,2863.5865547649664,13.748540332371812,-139.6199203595784,5,1
2012-10-27 11:52:02.124241+00:00,3.49,7.79,11.91,2553.7320441900574,13.54635717002862,-140.02428668426478,4,1
2012-10-27 11:55:02.124241+00:00,3.18,7.11,10.87,2243.877533615149,13.306492963342713,-140.5040150976366,3,1
2012-10-27 12:47:02.124558+00:00,6.78,14.77,22.51,1910.6720347185124,12.258237534590592,-140.0675221266625,4,1
2012-10-27 12:51:02.124558+00:00,6.91,15.05,22.93,1910.6720347185124,12.258237534590592,-140.0675221266625,4,1
2012-10-27 12:55:02.124558+00:00,7.71,16.7,25.42,1671.3980099454186,12.252872899039213,-140.07825139776526,4,1
2012-10-27 20:56:02.124558+00:00,10.0,21.37,32.46,19534.946149183063,22.33838383755213,-119.90722952073943,7,2
2012-10-27 20:57:02.124558+00:00,10.0,21.37,32.46,19534.946149183063,22.33838383755213,-119.90722952073943,7,3
2012-10-27 20:58:02.124558+00:00,10.0,21.37,32.46,19534.946149183063,22.33838383755213,-119.90722952073943,7,1
2012-10-27 21:03:02.124558+00:00,10.0,21.37,32.46,13575.169472920545,21.109270192650623,-122.36545681054244,8,1
2012-10-27 22:58:02.124558+00:00,4.17,9.27,14.16,5029.256052768543,13.986006879987809,-136.61198343586807,3,1
2012-10-27 23:46:02.124558+00:00,7.79,16.86,25.65,3997.619989126955,13.33776415891669,-137.9084688780103,3,1
2012-10-28 14:15:02.125192+00:00,9.76,20.89,31.73,2193.19457522469,13.051621914613929,-142.0885927688805,3,1
2012-10-28 14:20:02.125192+00:00,9.59,20.53,31.2,2126.461937523157,12.990241321892718,-142.2113539543229,4,1
2012-10-28 14:24:02.125192+00:00,9.62,20.6,31.3,2193.19457522469,13.051621914613929,-142.0885927688805,5,1
2012-10-28 14:28:02.125192+00:00,9.49,20.34,30.91,2285.0621662401495,13.353911915537,-141.48401276703436,4,1
2012-10-28 14:32:02.125192+00:00,9.45,20.25,30.76,2440.8225566614556,13.540297285838438,-141.11124202643146,4,1
2012-10-28 14:38:02.125192+00:00,9.53,20.41,31.01,2361.416141494211,13.192733515790806,-141.8063695665267,4,1
2012-10-28 14:43:02.125192+00:00,9.48,20.31,30.86,2622.792703631815,13.35661775914842,-141.4786010798115,3,1
2012-10-29 11:04:02.125509+00:00,9.48,20.31,30.86,2015.0366408290224,12.548461147936392,-142.4504115967312,3,1
2012-10-29 11:09:02.125509+00:00,8.95,19.23,29.23,2720.164789625967,13.62886564412516,-140.28960260435366,3,1
2012-10-29 11:15:02.125509+00:00,8.47,18.26,27.77,3522.590668475589,13.648799640235932,-140.24973461213216,5,1
2012-10-29 11:20:02.125509+00:00,8.3,17.91,27.25,3786.5673261138654,13.783067340409282,-139.98119921178542,4,1
2012-10-29 11:23:02.125509+00:00,8.19,17.7,26.92,4050.5439837521417,13.9372690366934,-139.6727958192172,5,1
2012-10-29 11:25:02.125509+00:00,8.21,17.73,26.97,4141.712035707631,13.972314583591658,-139.60270472542066,4,1
2012-10-29 11:31:02.125509+00:00,8.15,17.6,26.78,4496.451383277587,14.161324690379004,-139.22468451184596,4,1
2012-10-29 11:37:02.125509+00:00,8.06,17.42,26.5,4959.544525476138,14.475495262635604,-138.5963433673328,4,1
2012-10-29 11:42:02.125509+00:00,8.06,17.42,26.5,5012.871525534236,14.51762016311985,-138.51209356636429,3,1
2012-10-29 11:46:02.125509+00:00,7.95,17.2,26.17,4959.544525476138,14.45150025359223,-138.64433338541954,4,1
2012-10-29 11:55:02.125509+00:00,7.82,16.92,25.75,4542.550834445661,14.203732071068972,-139.13986975046606,3,1
2012-10-29 12:07:02.125826+00:00,7.48,16.24,24.72,5498.205792165275,14.98113902650127,-139.24088319291795,3,1
2012-10-29 12:13:02.125826+00:00,7.53,16.33,24.86,6639.919747608701,15.41235534245331,-138.37845056101386,3,1
2012-10-29 12:19:02.125826+00:00,7.53,16.33,24.86,6930.757517268947,15.518738054970306,-138.16568513597986,3,1
2012-10-29 12:24:02.125826+00:00,7.89,17.07,25.98,7045.347930241881,15.69856902568089,-137.8060231945587,3,1
2012-10-29 12:30:02.125826+00:00,7.73,16.73,25.47,7081.695009158286,15.597738608726386,-138.0076840284677,4,1
2012-10-29 12:35:02.125826+00:00,7.74,16.76,25.51,7045.347930241881,15.496908191771883,-138.20934486237672,3,1
2012-10-29 12:39:02.125826+00:00,7.8,16.89,25.7,6859.379109266994,15.425421387275096,-138.35231847137027,4,1
2012-10-29 12:46:02.125826+00:00,7.91,17.1,26.03,6435.982046146348,15.23991977685288,-138.7233216922147,3,1
2012-10-29 12:54:02.125826+00:00,7.94,17.17,26.12,5449.831030507501,14.977003578283622,-139.24915408935323,4,1
2012-10-29 12:58:02.125826+00:00,8.24,17.79,27.06,4925.236254576266,14.87403078105003,-139.45509968382044,3,1
2012-10-29 13:03:02.125826+00:00,8.33,17.98,27.34,4918.152043647988,14.755511656171128,-139.69213793357824,4,1
2012-10-29 13:08:02.125826+00:00,8.38,18.07,27.48,3987.562660635175,14.144110416377334,-140.91494041316582,5,1
2012-10-29 13:13:02.125826+00:00,8.85,19.04,28.95,2928.115067786568,13.650383614128014,-141.90239401766445,4,1
2012-10-29 13:17:02.125826+00:00,8.85,19.04,28.95,2928.115067786568,13.650383614128014,-141.90239401766445,4,1
2012-10-29 13:22:02.125826+00:00,8.98,19.29,29.33,2679.4201186322975,13.583447512097484,-142.0362662217255,4,1
2012-10-29 13:27:02.125826+00:00,9.07,19.48,29.61,2415.975142828013,13.51576775518333,-142.17162573555382,4,1
2012-10-29 13:33:02.125826+00:00,9.38,20.12,30.57,2289.326551555662,13.448107051800868,-142.30694714231873,3,1
2012-10-29 19:17:02.125826+00:00,19.69,40.0,40.0,11428.155497791156,24.661929455649705,-119.87930233462106,4,1
2012-10-29 19:18:02.125826+00:00,19.69,40.0,40.0,11428.155497791156,24.661929455649705,-119.87930233462106,4,3
2012-10-30 07:23:02.126143+00:00,10.67,22.72,34.49,4743.981293962008,20.592077013602747,-127.3528620558925,3,3
2012-10-30 12:58:02.126460+00:00,10.76,22.89,34.75,2342.3712306986877,13.29594142166366,-143.4331949345427,5,1
2012-10-30 13:00:02.126460+00:00,10.62,22.63,34.34,2313.343954484143,13.260523255860758,-143.5040312661485,6,1
2012-10-30 13:01:02.126460+00:00,10.43,22.23,33.75,2342.3712306986877,13.29594142166366,-143.4331949345427,7,1
2012-10-30 13:03:02.126460+00:00,10.36,22.1,33.55,2342.3712306986877,13.29594142166366,-143.4331949345427,7,1
2012-10-30 13:05:02.126460+00:00,10.36,22.1,33.55,2313.343954484143,13.312959186596222,-143.3991594046776,8,1
2012-10-30 13:08:02.126460+00:00,10.39,22.16,33.65,2284.3166782695985,13.29594142166366,-143.4331949345427,7,1
2012-10-30 13:11:02.126460+00:00,10.36,22.1,33.55,2253.9805644707285,13.27754102079332,-143.4699957362834,6,1
2012-10-30 13:14:02.126460+00:00,10.1,21.57,32.76,2584.3863684325497,13.648730406133382,-142.72761696560326,4,1
2012-10-30 13:28:02.126460+00:00,8.16,17.63,26.83,2144.689064326913,13.587387020225757,-142.85030373741853,4,1
2012-10-30 13:32:02.126460+00:00,7.88,17.04,25.93,2144.689064326913,13.587387020225757,-142.85030373741853,4,1
2012-10-30 13:35:02.126460+00:00,7.53,16.33,24.86,1695.2297046218275,13.46338676955243,-143.09830423876517,5,1
2012-10-30 13:36:02.126460+00:00,7.5,16.27,24.76,1695.2297046218275,13.46338676955243,-143.09830423876517,5,1
2012-10-30 13:44:02.126460+00:00,5.95,13.04,19.88,1668.8536271468388,12.94170829383544,-144.14166119019916,6,1
2012-10-30 13:46:02.126460+00:00,5.93,13.01,19.83,1642.47754967185,12.92329687141109,-144.17848403504786,5,1
2012-10-30 13:47:02.126460+00:00,5.96,13.07,19.93,1642.47754967185,12.822539733554516,-144.379998310761,5,1
2012-10-30 13:52:02.126460+00:00,5.98,13.1,19.98,1642.47754967185,12.822539733554516,-144.379998310761,5,1
2012-10-30 13:56:02.126460+00:00,5.62,12.36,18.86,1648.0012618053186,12.81399311057069,-144.39709155672864,4,1
2012-10-30 17:25:02.126460+00:00,9.81,20.99,31.88,4041.344400825626,14.55497945443036,-140.91511886900932,3,1
2012-10-30 17:30:02.126460+00:00,9.78,20.92,31.78,4041.344400825626,14.55497945443036,-140.91511886900932,3,1
2012-10-30 17:35:02.126460+00:00,9.26,19.86,30.19,4440.78928546658,14.559720734586516,-140.905636308697,4,1
2012-10-30 17:44:02.126460+00:00,8.26,17.82,27.11,8771.375295337171,15.820299200912306,-138.38447937604542,4,1
2012-10-30 17:49:02.126460+00:00,7.98,17.26,26.26,12055.381536002918,16.508452776228182,-137.00817222541366,3,1
2012-10-30 17:54:02.126460+00:00,8.07,17.45,26.54,13147.20129720109,16.861912001225026,-136.30125377541998,3,1
2012-10-30 18:00:02.126460+00:00,6.6,14.4,21.94,18871.84223159156,17.562719342248066,-134.8996390933739,4,1
2012-10-30 18:06:02.126460+00:00,6.58,14.37,21.89,20680.62680906736,17.843213437739244,-134.33865090239155,4,1
2012-10-30 18:10:02.126460+00:00,6.39,13.96,21.28,21214.166544347492,18.011628115587687,-134.00182154669466,3,1
2012-10-30 18:15:02.126460+00:00,6.37,13.93,21.23,20680.62680906736,17.89897742047841,-134.2271229369132,4,1
2012-10-30 18:20:02.126460+00:00,5.96,13.07,19.93,19440.114989591893,17.786326725369136,-134.45242432713175,3,1
2012-10-30 18:26:02.126460+00:00,5.84,12.81,19.54,15004.682959188616,17.349249677354777,-135.32657842316047,4,1
2012-10-30 18:31:02.126460+00:00,5.76,12.65,19.3,11524.975258544642,17.031352908623674,-135.9623719606227,4,1
2012-10-30 18:35:02.126460+00:00,5.76,12.65,19.3,11524.975258544642,17.031352908623674,-135.9623719606227,4,1
2012-10-30 18:40:02.126460+00:00,5.55,12.2,18.61,8681.978319708547,16.258650106156765,-137.50777756555652,4,1
2012-10-30 19:03:02.126460+00:00,4.48,9.92,15.16,5926.926554474018,15.29647312795896,-139.4321315219521,3,1
2012-10-30 19:08:02.126460+00:00,4.51,10.0,15.26,5778.269574446915,15.29647312795896,-139.4321315219521,3,1
2012-10-30 19:14:02.126460+00:00,4.51,10.0,15.26,9354.876557209318,16.332926566151784,-137.35922464556646,3,1
2012-10-30 19:20:02.126460+00:00,4.64,10.28,15.69,9354.876557209318,16.332926566151784,-137.35922464556646,3,1
2012-10-30 19:25:02.126460+00:00,4.59,10.17,15.53,10414.056576029468,16.432079521006415,-137.1609187358572,3,1
2012-10-30 19:32:02.126460+00:00,4.24,9.42,14.39,11624.826884251785,16.721019242979818,-136.5830392919104,3,1
2012-10-30 19:41:02.126460+00:00,3.79,8.43,12.89,10414.056576029468,16.432079521006415,-137.1609187358572,3,1
2012-10-30 19:47:02.126460+00:00,3.91,8.7,13.3,8734.448521105516,16.39252605156978,-137.24002567473048,4,1
2012-10-30 19:51:02.126460+00:00,3.91,8.7,13.3,8734.448521105516,16.39252605156978,-137.24002567473048,4,1
2012-10-30 19:56:02.126460+00:00,4.16,9.23,14.11,8287.68349385407,15.993222814633176,-138.03863214860368,4,1
2012-10-30 20:02:02.126460+00:00,5.28,11.64,17.76,3879.7696101177,14.184501064159576,-141.65607564955087,4,1
2012-10-30 20:08:02.126460+00:00,5.85,12.85,19.59,3879.7696101177,14.184501064159576,-141.65607564955087,4,1
2012-10-30 20:09:02.126460+00:00,5.85,12.85,19.59,2290.1554654404176,13.37365187717619,-143.27777402351765,5,1
2012-10-30 20:16:02.126460+00:00,6.05,13.26,20.22,5469.383754794982,14.995350251142964,-140.03437727558412,5,1
2012-10-30 20:19:02.126460+00:00,6.05,13.26,20.22,8738.245736147554,16.02045993069509,-137.98415791647986,4,1
2012-10-30 20:23:02.126460+00:00,6.52,14.24,21.7,12007.107717500125,17.045569610247217,-135.9339385573756,3,1
2012-10-30 20:45:02.126460+00:00,8.23,17.76,27.01,8703.028078511305,16.184599322189513,-137.655879133491,3,1
2012-10-30 20:51:02.126460+00:00,9.29,19.93,30.28,4752.414695357827,14.751758985753314,-140.5215598063634,3,1
2012-10-30 20:57:02.126460+00:00,10.2,21.77,33.05,4670.572998242287,14.749597759099554,-140.52588225967094,3,1
2012-10-30 21:46:02.126460+00:00,8.41,18.13,27.58,2061.571256790735,13.812956203227545,-142.39916537141494,4,1
2012-10-30 21:47:02.126460+00:00,8.44,18.19,27.67,2061.571256790735,13.812956203227545,-142.39916537141494,4,1
2012-10-30 21:48:02.126460+00:00,8.16,17.63,26.83,2061.571256790735,13.812956203227545,-142.39916537141494,4,1
2012-10-30 21:53:02.126460+00:00,8.13,17.57,26.73,2061.571256790735,13.812956203227545,-142.39916537141494,4,1
2012-10-30 22:16:02.126460+00:00,6.11,13.39,20.41,1696.097941143419,13.020036220145442,-143.98500533757914,5,1
2012-10-30 22:20:02.126460+00:00,6.13,13.42,20.46,1666.100023622172,13.003660644426526,-144.01775648901696,4,1
2012-10-30 22:21:02.126460+00:00,6.13,13.42,20.46,1666.100023622172,13.003660644426526,-144.01775648901696,4,1
2012-10-30 22:23:02.126460+00:00,6.13,13.42,20.46,1666.100023622172,13.003660644426526,-144.01775648901696,4,1
2012-10-31 04:58:02.126777+00:00,6.23,13.64,20.8,2019.535443006524,12.676512421430044,-142.464698514444,4,1
2012-10-31 04:59:02.126777+00:00,6.14,13.45,20.51,2019.535443006524,12.676512421430044,-142.464698514444,4,1
2012-10-31 05:03:02.126777+00:00,7.14,15.52,23.64,2019.535443006524,12.676512421430044,-142.464698514444,4,1
2012-10-31 05:06:02.126777+00:00,6.76,14.74,22.46,2106.840181545904,13.09076228554818,-141.63619878620773,6,1
2012-10-31 05:15:02.126777+00:00,6.55,14.3,21.8,2165.773032252026,14.022507226443178,-139.77270890441773,9,1
2012-10-31 05:16:02.126777+00:00,6.91,15.05,22.93,2165.773032252026,14.26735345642896,-139.28301644444616,9,1
2012-10-31 05:17:02.126777+00:00,6.91,15.05,22.93,2072.802184832082,14.14493034143607,-139.52786267443196,10,1
2012-10-31 05:18:02.126777+00:00,7.24,15.74,23.97,2072.802184832082,13.831781532433553,-140.15416029243698,12,1
2012-10-31 05:19:02.126777+00:00,5.84,12.81,19.54,2165.773032252026,14.022507226443178,-139.77270890441773,13,1
2012-10-31 05:20:02.126777+00:00,5.84,12.81,19.54,2165.773032252026,14.022507226443178,-139.77270890441773,13,1
2012-10-31 05:21:02.126777+00:00,5.62,12.36,18.86,2165.773032252026,14.022507226443178,-139.77270890441773,13,1
2012-10-31 05:23:02.126777+00:00,5.58,12.26,18.71,2165.773032252026,14.022507226443178,-139.77270890441773,13,1
2012-10-31 05:25:02.126777+00:00,5.34,11.77,17.96,1979.8313374121371,13.641055838423926,-140.53561168045624,13,1
2012-10-31 05:27:02.126777+00:00,5.49,12.07,18.41,2075.4618629748034,13.54002212429918,-140.73767910870572,14,2
2012-10-31 05:28:02.126777+00:00,2.84,6.37,9.75,2075.4618629748034,13.54002212429918,-140.73767910870572,14,2
2012-10-31 05:33:02.126777+00:00,2.07,4.65,7.12,1985.1506936975804,13.192765723559145,-141.4321919101858,15,1
2012-10-31 05:35:02.126777+00:00,2.01,4.52,6.93,1985.1506936975804,13.192765723559145,-141.4321919101858,15,1
2012-10-31 05:36:02.126777+00:00,1.8,4.06,6.21,2186.6002383929995,13.192765723559145,-141.4321919101858,15,1
2012-10-31 05:37:02.126777+00:00,1.8,4.06,6.21,2195.0249671908705,13.21160555123564,-141.39451225483282,14,1
2012-10-31 05:38:02.126777+00:00,1.7,3.84,5.88,2195.0249671908705,13.21160555123564,-141.39451225483282,12,2
2012-10-31 05:39:02.126777+00:00,1.95,4.4,6.73,2186.6002383929995,13.192765723559145,-141.4321919101858,11,1
2012-10-31 05:41:02.126777+00:00,1.92,4.33,6.63,2186.6002383929995,13.192765723559145,-141.4321919101858,11,2
2012-10-31 05:42:02.126777+00:00,1.92,4.33,6.63,2186.6002383929995,13.192765723559145,-141.4321919101858,11,1
2012-10-31 05:46:02.126777+00:00,1.86,4.2,6.42,2254.7130483497417,13.21160555123564,-141.39451225483282,10,1
2012-10-31 10:07:02.126777+00:00,11.07,23.53,35.71,1586.9080909743084,12.157281942696978,-143.50315947191012,3,1
