duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.16,1350619943.76,2012-10-19T04:12:23.760000Z,2143.2826200794802,4286.5652401589605,1350619943.2,2012-10-19T04:12:23.200000Z,1350619942.6,2012-10-19T04:12:22.600000Z,14.477323554804926,2.3137190664519496,7.361924330512099,,,,,,1500,-136.10077048660315,B19,XF
1.12,1350620178.2,2012-10-19T04:16:18.200000Z,1034.6601878257536,2069.320375651507,1350620177.68,2012-10-19T04:16:17.680000Z,1350620177.08,2012-10-19T04:16:17.080000Z,13.291187608120037,4.616400608128184,8.459663914290616,,,,,,1500,-138.47304237997292,B19,XF
1.16,1350620566.2,2012-10-19T04:22:46.200000Z,1736.6690116716143,3473.3380233432285,1350620565.68,2012-10-19T04:22:45.680000Z,1350620565.04,2012-10-19T04:22:45.040000Z,13.681797701069463,3.890816188003857,8.408628937298303,,,,,,1500,-137.69182219407406,B19,XF
1.16,1350620868.52,2012-10-19T04:27:48.520000Z,2578.5699227662003,5157.139845532401,1350620867.96,2012-10-19T04:27:47.960000Z,1350620867.36,2012-10-19T04:27:47.360000Z,14.494922411502628,5.000213521454045,9.400419699821978,,,,,,1500,-136.06557277320775,B19,XF
1.12,1350621158.76,2012-10-19T04:32:38.760000Z,2672.168285496865,5344.33657099373,1350621158.24,2012-10-19T04:32:38.240000Z,1350621157.64,2012-10-19T04:32:37.640000Z,14.222706269567624,1.6655690015237465,9.444190462400492,,,,,,1500,-136.61000505707776,B19,XF
1.12,1350621415.64,2012-10-19T04:36:55.640000Z,2520.525529991592,5041.051059983184,1350621415.12,2012-10-19T04:36:55.120000Z,1350621414.52,2012-10-19T04:36:54.520000Z,14.061852399482266,2.6850570689439617,9.983797264972601,,,,,,1500,-136.93171279724848,B19,XF
1.16,1350621722.12,2012-10-19T04:42:02.120000Z,1540.9371236834393,3081.8742473668785,1350621721.56,2012-10-19T04:42:01.560000Z,1350621720.96,2012-10-19T04:42:00.960000Z,13.849742461199712,2.990417134149921,10.406079335662046,,,,,,1500,-137.35593267381358,B19,XF
1.16,1350621978.28,2012-10-19T04:46:18.280000Z,1352.5986948238549,2705.1973896477098,1350621977.76,2012-10-19T04:46:17.760000Z,1350621977.12,2012-10-19T04:46:17.120000Z,13.539529687343421,6.583217946981318,9.85990103284464,,,,,,1500,-137.97635822152617,B19,XF
1.32,1350622774.84,2012-10-19T04:59:34.840000Z,1033.4240955021053,2066.8481910042105,1350622774.2,2012-10-19T04:59:34.200000Z,1350622773.52,2012-10-19T04:59:33.520000Z,15.17369170134933,8.449181416542043,11.340269388634336,,,,,,1500,-134.70803419351432,B19,XF
1.16,1350622901.0,2012-10-19T05:01:41.000000Z,988.5521187955055,1977.104237591011,1350622900.48,2012-10-19T05:01:40.480000Z,1350622899.84,2012-10-19T05:01:39.840000Z,15.031033911390821,9.593686982997221,10.618294102017016,,,,,,1500,-134.99334977343136,B19,XF
1.32,1350622919.16,2012-10-19T05:01:59.160000Z,1204.8738228113311,2409.7476456226623,1350622918.72,2012-10-19T05:01:58.720000Z,1350622917.84,2012-10-19T05:01:57.840000Z,16.290490200968392,9.661232135061407,10.616696658209259,,,,,,1500,-132.47443719427622,B19,XF
1.32,1350622990.56,2012-10-19T05:03:10.560000Z,1047.51086365366,2095.02172730732,1350622989.92,2012-10-19T05:03:09.920000Z,1350622989.24,2012-10-19T05:03:09.240000Z,14.879129355327635,9.623042052221743,12.364592016757403,,,,,,1500,-135.29715888555774,B19,XF
1.32,1350623038.88,2012-10-19T05:03:58.880000Z,885.996743615975,1771.99348723195,1350623038.12,2012-10-19T05:03:58.120000Z,1350623037.56,2012-10-19T05:03:57.560000Z,14.167468670589944,10.50596752938063,11.064741247556547,,,,,,1500,-136.72048025503312,B19,XF
1.32,1350623081.68,2012-10-19T05:04:41.680000Z,1356.6348520233178,2713.2697040466355,1350623080.96,2012-10-19T05:04:40.960000Z,1350623080.36,2012-10-19T05:04:40.360000Z,15.037204405082603,10.270013406901615,12.089458776006325,,,,,,1500,-134.9810087860478,B19,XF
1.04,1350623111.88,2012-10-19T05:05:11.880000Z,1072.6381221332904,2145.2762442665808,1350623111.48,2012-10-19T05:05:11.480000Z,1350623110.84,2012-10-19T05:05:10.840000Z,15.68750791730748,10.262663847657356,15.78053861974299,,,,,,1500,-133.68040176159803,B19,XF
1.2,1350623135.88,2012-10-19T05:05:35.880000Z,871.5740597900351,1743.1481195800702,1350623135.36,2012-10-19T05:05:35.360000Z,1350623134.68,2012-10-19T05:05:34.680000Z,15.307733687953103,9.850729679437634,11.476618033115574,,,,,,1500,-134.4399502203068,B19,XF
1.32,1350623159.72,2012-10-19T05:05:59.720000Z,1587.786960181628,3175.573920363256,1350623159.08,2012-10-19T05:05:59.080000Z,1350623158.4,2012-10-19T05:05:58.400000Z,15.016792535164463,10.26032773174127,9.722154756623546,,,,,,1500,-135.02183252588407,B19,XF
1.24,1350623193.24,2012-10-19T05:06:33.240000Z,1298.5353921835965,2597.070784367193,1350623192.64,2012-10-19T05:06:32.640000Z,1350623192.0,2012-10-19T05:06:32.000000Z,16.380270490751794,10.431771298912482,9.68470318664773,,,,,,1500,-132.2948766147094,B19,XF
1.2,1350623214.52,2012-10-19T05:06:54.520000Z,1042.1382591923582,2084.2765183847164,1350623214.08,2012-10-19T05:06:54.080000Z,1350623213.32,2012-10-19T05:06:53.320000Z,16.042469021026537,10.638939031821764,11.105829743883081,,,,,,1500,-132.97047955415994,B19,XF
1.56,1350623254.92,2012-10-19T05:07:34.920000Z,1430.4183537411811,2860.8367074823623,1350623254.28,2012-10-19T05:07:34.280000Z,1350623253.36,2012-10-19T05:07:33.360000Z,16.585514851723207,10.916602769441807,10.65881072055468,,,,,,1500,-131.88438789276657,B19,XF
1.4,1350623278.2,2012-10-19T05:07:58.200000Z,1468.5222870058235,2937.044574011647,1350623277.48,2012-10-19T05:07:57.480000Z,1350623276.8,2012-10-19T05:07:56.800000Z,15.887909071982067,11.073094653043018,10.098823386578879,,,,,,1500,-133.27959945224887,B19,XF
1.6,1350623313.48,2012-10-19T05:08:33.480000Z,1111.7743629964486,2223.5487259928973,1350623312.48,2012-10-19T05:08:32.480000Z,1350623311.88,2012-10-19T05:08:31.880000Z,15.60153048050578,10.753411491218422,10.7842966903318,,,,,,1500,-133.85235663520143,B19,XF
1.4,1350623342.4,2012-10-19T05:09:02.400000Z,762.1247018563158,1524.2494037126316,1350623341.56,2012-10-19T05:09:01.560000Z,1350623341.0,2012-10-19T05:09:01.000000Z,14.863740785165284,10.339481446658036,9.995568971672316,,,,,,1500,-135.32793602588242,B19,XF
1.48,1350623384.72,2012-10-19T05:09:44.720000Z,3535.065227330475,7070.13045466095,1350623383.96,2012-10-19T05:09:43.960000Z,1350623383.24,2012-10-19T05:09:43.240000Z,16.78730787244915,12.225739466828907,10.026003614693453,,,,,,1500,-131.4808018513147,B19,XF
2.6,1350623412.36,2012-10-19T05:10:12.360000Z,1447.7603577741606,2895.5207155483213,1350623411.32,2012-10-19T05:10:11.320000Z,1350623409.76,2012-10-19T05:10:09.760000Z,16.548703672476453,11.083233855362256,10.350753079510755,,,,,,1500,-131.95801025126008,B19,XF
1.24,1350623430.72,2012-10-19T05:10:30.720000Z,2907.8866459884057,5815.773291976811,1350623430.12,2012-10-19T05:10:30.120000Z,1350623429.48,2012-10-19T05:10:29.480000Z,18.084766200891497,10.41579160859715,11.738990878727527,,,,,,1500,-128.88588519443002,B19,XF
1.2,1350623456.24,2012-10-19T05:10:56.240000Z,2371.194672814577,4742.389345629154,1350623455.6,2012-10-19T05:10:55.600000Z,1350623455.04,2012-10-19T05:10:55.040000Z,17.569377313348188,10.780140325218602,10.654385137363134,,,,,,1500,-129.9166629695166,B19,XF
1.28,1350623481.12,2012-10-19T05:11:21.120000Z,2300.489398755625,4600.97879751125,1350623480.52,2012-10-19T05:11:20.520000Z,1350623479.84,2012-10-19T05:11:19.840000Z,16.92160076536886,11.756754038525825,10.899055957568383,,,,,,1500,-131.21221606547527,B19,XF
1.44,1350623498.64,2012-10-19T05:11:38.640000Z,1339.9521029043751,2679.9042058087502,1350623497.96,2012-10-19T05:11:37.960000Z,1350623497.2,2012-10-19T05:11:37.200000Z,15.224659972212338,10.982496685150647,11.597717899897875,,,,,,1500,-134.60609765178833,B19,XF
1.16,1350623522.08,2012-10-19T05:12:02.080000Z,1894.5119910672709,3789.0239821345417,1350623521.48,2012-10-19T05:12:01.480000Z,1350623520.92,2012-10-19T05:12:00.920000Z,15.790579292407344,12.115859833896973,10.490451636043066,,,,,,1500,-133.47425901139832,B19,XF
1.24,1350623543.36,2012-10-19T05:12:23.360000Z,2537.685076917887,5075.370153835774,1350623542.8,2012-10-19T05:12:22.800000Z,1350623542.12,2012-10-19T05:12:22.120000Z,17.11486317949093,12.340261890213215,9.524385405079164,,,,,,1500,-130.82569123723115,B19,XF
1.44,1350623570.0,2012-10-19T05:12:50.000000Z,2862.208859391141,5724.417718782282,1350623569.28,2012-10-19T05:12:49.280000Z,1350623568.56,2012-10-19T05:12:48.560000Z,16.614839371792552,11.983663931009756,9.935073546182005,,,,,,1500,-131.8257388526279,B19,XF
1.0,1350623588.0,2012-10-19T05:13:08.000000Z,4472.781993343125,8945.56398668625,1350623587.52,2012-10-19T05:13:07.520000Z,1350623587.0,2012-10-19T05:13:07.000000Z,18.010921782556174,12.717365776296418,10.569868723010012,,,,,,1500,-129.03357403110064,B19,XF
1.44,1350623607.44,2012-10-19T05:13:27.440000Z,2639.1560291800592,5278.3120583601185,1350623606.68,2012-10-19T05:13:26.680000Z,1350623606.0,2012-10-19T05:13:26.000000Z,17.313598238782465,11.984743984625103,10.126600023837295,,,,,,1500,-130.42822111864805,B19,XF
1.24,1350623623.32,2012-10-19T05:13:43.320000Z,1743.0136642673572,3486.0273285347143,1350623622.72,2012-10-19T05:13:42.720000Z,1350623622.08,2012-10-19T05:13:42.080000Z,15.623002127479724,10.931347343683072,9.042681646357714,,,,,,1500,-133.80941334125356,B19,XF
1.2,1350623654.48,2012-10-19T05:14:14.480000Z,2587.5129747695573,5175.025949539115,1350623653.88,2012-10-19T05:14:13.880000Z,1350623653.28,2012-10-19T05:14:13.280000Z,16.851424926092637,11.3482325157488,9.717753258561379,,,,,,1500,-131.35256774402774,B19,XF
1.56,1350623674.52,2012-10-19T05:14:34.520000Z,1798.6041508617946,3597.208301723589,1350623673.76,2012-10-19T05:14:33.760000Z,1350623672.96,2012-10-19T05:14:32.960000Z,17.08707818162483,10.470026605700937,10.584491759515695,,,,,,1500,-130.88126123296334,B19,XF
1.16,1350623693.56,2012-10-19T05:14:53.560000Z,5332.246541475781,10664.493082951562,1350623693.0,2012-10-19T05:14:53.000000Z,1350623692.4,2012-10-19T05:14:52.400000Z,17.470348495154578,12.35596276881588,10.842645907751159,,,,,,1500,-130.11472060590384,B19,XF
1.32,1350623716.96,2012-10-19T05:15:16.960000Z,3237.004988633392,6474.009977266784,1350623716.24,2012-10-19T05:15:16.240000Z,1350623715.64,2012-10-19T05:15:15.640000Z,16.476357775288378,12.46921493389673,11.062866152919899,,,,,,1500,-132.10270204563625,B19,XF
3.12,1350623744.48,2012-10-19T05:15:44.480000Z,1184.2883118485547,2368.5766236971094,1350623742.72,2012-10-19T05:15:42.720000Z,1350623741.36,2012-10-19T05:15:41.360000Z,15.896988109118793,11.233862318379174,9.752514199148369,,,,,,1500,-133.26144137797542,B19,XF
1.28,1350623765.92,2012-10-19T05:16:05.920000Z,3374.2758723541765,6748.551744708353,1350623765.28,2012-10-19T05:16:05.280000Z,1350623764.64,2012-10-19T05:16:04.640000Z,17.474292085565818,10.570156202787084,10.45772563860837,,,,,,1500,-130.10683342508136,B19,XF
1.32,1350623790.96,2012-10-19T05:16:30.960000Z,1452.4766100377637,2904.9532200755275,1350623790.32,2012-10-19T05:16:30.320000Z,1350623789.64,2012-10-19T05:16:29.640000Z,16.90033959491862,10.997514887246815,13.990671303195086,,,,,,1500,-131.25473840637576,B19,XF
1.28,1350623810.88,2012-10-19T05:16:50.880000Z,2031.5014308578545,4063.002861715709,1350623810.28,2012-10-19T05:16:50.280000Z,1350623809.6,2012-10-19T05:16:49.600000Z,16.566008280420064,11.454744674392837,12.598048154233215,,,,,,1500,-131.92340103537288,B19,XF
1.12,1350623827.8,2012-10-19T05:17:07.800000Z,1562.7293282212759,3125.4586564425517,1350623827.2,2012-10-19T05:17:07.200000Z,1350623826.68,2012-10-19T05:17:06.680000Z,16.521756448979893,11.3286491128345,12.593576934913706,,,,,,1500,-132.01190469825323,B19,XF
1.48,1350623858.8,2012-10-19T05:17:38.800000Z,3112.7072159314994,6225.414431862999,1350623858.08,2012-10-19T05:17:38.080000Z,1350623857.32,2012-10-19T05:17:37.320000Z,17.999922685665805,11.92557878638787,11.913788683766175,,,,,,1500,-129.0555722248814,B19,XF
1.12,1350623877.36,2012-10-19T05:17:57.360000Z,1770.3199399952946,3540.639879990589,1350623876.88,2012-10-19T05:17:56.880000Z,1350623876.24,2012-10-19T05:17:56.240000Z,16.971906123611404,11.222145241751031,9.69587715730796,,,,,,1500,-131.1116053489902,B19,XF
1.72,1350623897.04,2012-10-19T05:18:17.040000Z,1542.0211946184163,3084.0423892368326,1350623896.44,2012-10-19T05:18:16.440000Z,1350623895.32,2012-10-19T05:18:15.320000Z,16.572874838367802,11.22020224535995,10.498457276593957,,,,,,1500,-131.90966791947739,B19,XF
1.32,1350623920.2,2012-10-19T05:18:40.200000Z,3070.232374594926,6140.464749189852,1350623919.56,2012-10-19T05:18:39.560000Z,1350623918.88,2012-10-19T05:18:38.880000Z,17.641405739023625,10.992781765467214,9.791743418271876,,,,,,1500,-129.77260611816575,B19,XF
1.56,1350623945.8,2012-10-19T05:19:05.800000Z,1642.1404342614562,3284.2808685229124,1350623945.04,2012-10-19T05:19:05.040000Z,1350623944.24,2012-10-19T05:19:04.240000Z,16.683687029297623,11.7636229995827,10.688270304821188,,,,,,1500,-131.68804353761774,B19,XF
2.12,1350623985.4,2012-10-19T05:19:45.400000Z,2467.6025288890596,4935.205057778119,1350623984.0,2012-10-19T05:19:44.000000Z,1350623983.28,2012-10-19T05:19:43.280000Z,16.40564953986075,11.612750901811058,10.68527891343913,,,,,,1500,-132.24411851649148,B19,XF
1.4,1350624008.44,2012-10-19T05:20:08.440000Z,1957.268726720161,3914.537453440322,1350624007.64,2012-10-19T05:20:07.640000Z,1350624007.04,2012-10-19T05:20:07.040000Z,16.717136854893347,12.363243694111546,12.438149081802232,,,,,,1500,-131.6211438864263,B19,XF
1.16,1350624027.32,2012-10-19T05:20:27.320000Z,928.6088239050737,1857.2176478101474,1350624026.76,2012-10-19T05:20:26.760000Z,1350624026.16,2012-10-19T05:20:26.160000Z,16.464280823323683,10.487123710710959,10.618079187691036,,,,,,1500,-132.12685594956562,B19,XF
1.52,1350624046.88,2012-10-19T05:20:46.880000Z,2576.365558057938,5152.731116115876,1350624046.0,2012-10-19T05:20:46.000000Z,1350624045.36,2012-10-19T05:20:45.360000Z,16.946206775073932,12.346815729895395,10.502317153184897,,,,,,1500,-131.1630040460651,B19,XF
1.4,1350624072.4,2012-10-19T05:21:12.400000Z,3827.0073459479177,7654.014691895835,1350624071.72,2012-10-19T05:21:11.720000Z,1350624071.0,2012-10-19T05:21:11.000000Z,17.485042814380787,12.695388174518863,11.368717579569115,,,,,,1500,-130.08533196745142,B19,XF
2.88,1350624113.88,2012-10-19T05:21:53.880000Z,1983.3519847936905,3966.703969587381,1350624111.68,2012-10-19T05:21:51.680000Z,1350624111.0,2012-10-19T05:21:51.000000Z,17.684965247814407,12.877117031005081,9.734772778468617,,,,,,1500,-129.6854871005842,B19,XF
1.48,1350624147.88,2012-10-19T05:22:27.880000Z,786.7322472038902,1573.4644944077804,1350624147.08,2012-10-19T05:22:27.080000Z,1350624146.4,2012-10-19T05:22:26.400000Z,14.971566400365184,10.347631373564077,9.868058830028342,,,,,,1500,-135.11228479548262,B19,XF
1.92,1350624171.2,2012-10-19T05:22:51.200000Z,1845.7897967537467,3691.5795935074934,1350624169.96,2012-10-19T05:22:49.960000Z,1350624169.28,2012-10-19T05:22:49.280000Z,16.331074959525655,11.654439256742599,10.445042365843731,,,,,,1500,-132.39326767716167,B19,XF
1.28,1350624196.88,2012-10-19T05:23:16.880000Z,2719.35387405725,5438.7077481145,1350624196.28,2012-10-19T05:23:16.280000Z,1350624195.6,2012-10-19T05:23:15.600000Z,15.863287075020837,11.102321671317167,10.624238099406647,,,,,,1500,-133.32884344617133,B19,XF
1.44,1350624216.8,2012-10-19T05:23:36.800000Z,1875.2800191496203,3750.5600382992407,1350624216.08,2012-10-19T05:23:36.080000Z,1350624215.36,2012-10-19T05:23:35.360000Z,15.403333841428905,10.764899337934013,10.912895710407508,,,,,,1500,-134.2487499133552,B19,XF
1.24,1350624244.8,2012-10-19T05:24:04.800000Z,3071.0964948229303,6142.1929896458605,1350624244.24,2012-10-19T05:24:04.240000Z,1350624243.56,2012-10-19T05:24:03.560000Z,17.72706518613824,11.497736952352716,11.08569137098897,,,,,,1500,-129.6012872239365,B19,XF
1.28,1350624263.12,2012-10-19T05:24:23.120000Z,1343.8680830860403,2687.7361661720806,1350624262.52,2012-10-19T05:24:22.520000Z,1350624261.84,2012-10-19T05:24:21.840000Z,15.370348657329323,11.492822665945802,12.387205779675103,,,,,,1500,-134.31472028155434,B19,XF
1.32,1350624301.36,2012-10-19T05:25:01.360000Z,1683.6477834873656,3367.295566974731,1350624300.72,2012-10-19T05:25:00.720000Z,1350624300.04,2012-10-19T05:25:00.040000Z,15.67467827336349,10.933793748891418,12.461356565194086,,,,,,1500,-133.706061049486,B19,XF
1.36,1350624319.92,2012-10-19T05:25:19.920000Z,1497.1355971291143,2994.2711942582287,1350624319.32,2012-10-19T05:25:19.320000Z,1350624318.56,2012-10-19T05:25:18.560000Z,16.216502983138202,10.921596787412165,10.532813982521144,,,,,,1500,-132.62241162993658,B19,XF
1.56,1350624345.16,2012-10-19T05:25:45.160000Z,1369.2198772980564,2738.439754596113,1350624344.6,2012-10-19T05:25:44.600000Z,1350624343.6,2012-10-19T05:25:43.600000Z,15.806493375034488,11.355252860686626,12.108068283476932,,,,,,1500,-133.44243084614402,B19,XF
1.24,1350624374.4,2012-10-19T05:26:14.400000Z,2159.055333321813,4318.110666643626,1350624373.8,2012-10-19T05:26:13.800000Z,1350624373.16,2012-10-19T05:26:13.160000Z,16.177560583421965,11.401042953605591,12.74891496832566,,,,,,1500,-132.70029642936908,B19,XF
1.36,1350624394.88,2012-10-19T05:26:34.880000Z,1275.660758175808,2551.321516351616,1350624394.2,2012-10-19T05:26:34.200000Z,1350624393.52,2012-10-19T05:26:33.520000Z,15.568486839647855,10.92098147421892,11.92778850368242,,,,,,1500,-133.91844391691728,B19,XF
1.24,1350624416.72,2012-10-19T05:26:56.720000Z,2314.9483044895505,4629.896608979101,1350624416.12,2012-10-19T05:26:56.120000Z,1350624415.48,2012-10-19T05:26:55.480000Z,16.15367329580739,9.982926040596755,12.631139750993727,,,,,,1500,-132.74807100459822,B19,XF
1.44,1350624433.88,2012-10-19T05:27:13.880000Z,2287.4557264193977,4574.911452838795,1350624433.12,2012-10-19T05:27:13.120000Z,1350624432.44,2012-10-19T05:27:12.440000Z,16.993406249562838,10.443980402094983,12.138635354594037,,,,,,1500,-131.0686050970873,B19,XF
1.68,1350624460.56,2012-10-19T05:27:40.560000Z,1119.097196199438,2238.194392398876,1350624459.6,2012-10-19T05:27:39.600000Z,1350624458.88,2012-10-19T05:27:38.880000Z,17.454861016569467,10.509673068251956,11.885337407844649,,,,,,1500,-130.14569556307407,B19,XF
1.44,1350624494.72,2012-10-19T05:28:14.720000Z,1637.9911576287677,3275.9823152575354,1350624494.08,2012-10-19T05:28:14.080000Z,1350624493.28,2012-10-19T05:28:13.280000Z,15.850637306506403,11.2301721656924,11.472807424308144,,,,,,1500,-133.3541429832002,B19,XF
1.48,1350624511.68,2012-10-19T05:28:31.680000Z,856.3765896871382,1712.7531793742764,1350624511.0,2012-10-19T05:28:31.000000Z,1350624510.2,2012-10-19T05:28:30.200000Z,15.212915786141387,10.018325584114386,12.239544998940264,,,,,,1500,-134.62958602393024,B19,XF
0.96,1350624535.08,2012-10-19T05:28:55.080000Z,953.8868111344777,1907.7736222689555,1350624534.64,2012-10-19T05:28:54.640000Z,1350624534.12,2012-10-19T05:28:54.120000Z,15.709106074739257,9.918406741249107,11.995620140486107,,,,,,1500,-133.63720544673447,B19,XF
3.16,1350624553.76,2012-10-19T05:29:13.760000Z,807.9468311128282,1615.8936622256565,1350624552.68,2012-10-19T05:29:12.680000Z,1350624550.6,2012-10-19T05:29:10.600000Z,15.102197065045363,10.849140386031799,11.568493557176968,,,,,,1500,-134.85102346612226,B19,XF
1.4,1350624571.92,2012-10-19T05:29:31.920000Z,1299.828693345259,2599.657386690518,1350624571.24,2012-10-19T05:29:31.240000Z,1350624570.52,2012-10-19T05:29:30.520000Z,15.38383910908344,10.060671068459703,11.390486925887448,,,,,,1500,-134.28773937804613,B19,XF
1.4,1350624611.36,2012-10-19T05:30:11.360000Z,1109.6793221928226,2219.358644385645,1350624610.68,2012-10-19T05:30:10.680000Z,1350624609.96,2012-10-19T05:30:09.960000Z,14.974179665347059,9.915332015975363,10.853817359327447,,,,,,1500,-135.10705826551887,B19,XF
1.08,1350624671.08,2012-10-19T05:31:11.080000Z,3159.9459656688755,6319.891931337751,1350624670.56,2012-10-19T05:31:10.560000Z,1350624670.0,2012-10-19T05:31:10.000000Z,15.562794145052141,10.271903389682123,12.267848611824828,,,,,,1500,-133.92982930610873,B19,XF
1.32,1350624716.16,2012-10-19T05:31:56.160000Z,1610.425980441776,3220.851960883552,1350624715.48,2012-10-19T05:31:55.480000Z,1350624714.84,2012-10-19T05:31:54.840000Z,14.713598042089345,10.307607798961595,10.009661332614234,,,,,,1500,-135.62822151203432,B19,XF
1.36,1350624753.88,2012-10-19T05:32:33.880000Z,966.4947480610128,1932.9894961220257,1350624753.24,2012-10-19T05:32:33.240000Z,1350624752.52,2012-10-19T05:32:32.520000Z,14.725486190765826,9.828913584056334,12.354884117501667,,,,,,1500,-135.60444521468133,B19,XF
