duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.0,1355181070.2,2012-12-10T23:11:10.200000Z,5547.910657867069,11095.821315734138,1355181069.72,2012-12-10T23:11:09.720000Z,1355181069.2,2012-12-10T23:11:09.200000Z,19.22528489210905,15.103771723215154,8.156090230975476,,,,,,1500,-131.2069895301775,B12,XF
0.88,1355181092.2,2012-12-10T23:11:32.200000Z,5802.124760463428,11604.249520926856,1355181091.84,2012-12-10T23:11:31.840000Z,1355181091.32,2012-12-10T23:11:31.320000Z,19.58753888654759,13.105089803431758,7.693618388746736,,,,,,1500,-130.48248154130044,B12,XF
0.96,1355181119.56,2012-12-10T23:11:59.560000Z,7620.905086148618,15241.810172297235,1355181119.12,2012-12-10T23:11:59.120000Z,1355181118.6,2012-12-10T23:11:58.600000Z,20.313715794471424,13.291709552174044,6.845375988018242,,,,,,1500,-129.03012772545276,B12,XF
1.04,1355181156.2,2012-12-10T23:12:36.200000Z,5038.263340032619,10076.526680065239,1355181155.76,2012-12-10T23:12:35.760000Z,1355181155.16,2012-12-10T23:12:35.160000Z,19.197701935771622,14.812549720816065,8.502447593647547,,,,,,1500,-131.26215544285236,B12,XF
1.64,1355181179.32,2012-12-10T23:12:59.320000Z,4159.099949656212,8318.199899312423,1355181178.36,2012-12-10T23:12:58.360000Z,1355181177.68,2012-12-10T23:12:57.680000Z,19.56358353954712,12.554861001897796,8.88031135370815,,,,,,1500,-130.53039223530138,B12,XF
2.0,1355181210.12,2012-12-10T23:13:30.120000Z,2225.6184207577085,4451.236841515417,1355181209.44,2012-12-10T23:13:29.440000Z,1355181208.12,2012-12-10T23:13:28.120000Z,18.84760274789709,14.235181860185326,6.913316395151492,,,,,,1500,-131.96235381860143,B12,XF
0.76,1355181227.64,2012-12-10T23:13:47.640000Z,778.6391712096463,1557.2783424192926,1355181227.32,2012-12-10T23:13:47.320000Z,1355181226.88,2012-12-10T23:13:46.880000Z,17.143752953075143,12.223768547600077,7.162123973962227,,,,,,1500,-135.37005340824533,B12,XF
1.16,1355181248.8,2012-12-10T23:14:08.800000Z,4948.602753283092,9897.205506566184,1355181248.2,2012-12-10T23:14:08.200000Z,1355181247.64,2012-12-10T23:14:07.640000Z,18.512247900543933,12.046869663493311,7.430779236423243,,,,,,1500,-132.63306351330775,B12,XF
0.96,1355181275.36,2012-12-10T23:14:35.360000Z,2135.4113034347406,4270.822606869481,1355181274.92,2012-12-10T23:14:34.920000Z,1355181274.4,2012-12-10T23:14:34.400000Z,18.364169369032652,12.26473180820846,7.600124766343698,,,,,,1500,-132.9292205763303,B12,XF
0.72,1355181304.68,2012-12-10T23:15:04.680000Z,1330.8182856042881,2661.6365712085762,1355181304.4,2012-12-10T23:15:04.400000Z,1355181303.96,2012-12-10T23:15:03.960000Z,19.165033922950855,12.534754225197045,6.617946656072969,,,,,,1500,-131.3274914684939,B12,XF
0.84,1355181346.0,2012-12-10T23:15:46.000000Z,1039.607706564543,2079.215413129086,1355181345.68,2012-12-10T23:15:45.680000Z,1355181345.16,2012-12-10T23:15:45.160000Z,17.119621151103356,12.261477840438854,5.533331665472671,,,,,,1500,-135.41831701218888,B12,XF
0.88,1355181392.44,2012-12-10T23:16:32.440000Z,831.3936889863102,1662.7873779726203,1355181392.04,2012-12-10T23:16:32.040000Z,1355181391.56,2012-12-10T23:16:31.560000Z,15.689726143527595,9.83510533423096,6.785146984250636,,,,,,1500,-138.2781070273404,B12,XF
0.96,1355181423.64,2012-12-10T23:17:03.640000Z,948.7992073615601,1897.5984147231202,1355181423.4,2012-12-10T23:17:03.400000Z,1355181422.68,2012-12-10T23:17:02.680000Z,17.289804863574602,11.967485826484765,7.180484569813975,,,,,,1500,-135.0779495872464,B12,XF
0.84,1355181485.36,2012-12-10T23:18:05.360000Z,848.1987335104701,1696.3974670209402,1355181485.04,2012-12-10T23:18:05.040000Z,1355181484.52,2012-12-10T23:18:04.520000Z,15.849501652068465,10.196642687506753,7.195490074564647,,,,,,1500,-137.9585560102587,B12,XF
1.08,1355181721.8,2012-12-10T23:22:01.800000Z,915.8442122206708,1831.6884244413416,1355181721.48,2012-12-10T23:22:01.480000Z,1355181720.72,2012-12-10T23:22:00.720000Z,17.2143877989688,11.909234533239882,7.3313200533828216,,,,,,1500,-135.228783716458,B12,XF
0.92,1355181766.48,2012-12-10T23:22:46.480000Z,1107.7550199655072,2215.5100399310145,1355181766.04,2012-12-10T23:22:46.040000Z,1355181765.56,2012-12-10T23:22:45.560000Z,16.018363568192996,11.23004986865412,7.587815999406219,,,,,,1500,-137.6208321780096,B12,XF
0.84,1355181927.08,2012-12-10T23:25:27.080000Z,1351.383915030237,2702.767830060474,1355181926.68,2012-12-10T23:25:26.680000Z,1355181926.24,2012-12-10T23:25:26.240000Z,16.165490298516886,11.939995186643866,7.477854653665743,,,,,,1500,-137.32657871736183,B12,XF
0.96,1355182204.04,2012-12-10T23:30:04.040000Z,1006.5342716508997,2013.0685433017993,1355182203.48,2012-12-10T23:30:03.480000Z,1355182203.08,2012-12-10T23:30:03.080000Z,17.20074419440993,10.930074843697405,5.1742676170851345,,,,,,1500,-135.25607092557576,B12,XF
0.76,1355182230.56,2012-12-10T23:30:30.560000Z,792.6876181063818,1585.3752362127636,1355182230.24,2012-12-10T23:30:30.240000Z,1355182229.8,2012-12-10T23:30:29.800000Z,16.40408027668161,11.919002656372623,4.963098635133837,,,,,,1500,-136.84939876103238,B12,XF
1.12,1355182322.04,2012-12-10T23:32:02.040000Z,750.0845239012205,1500.169047802441,1355182321.52,2012-12-10T23:32:01.520000Z,1355182320.92,2012-12-10T23:32:00.920000Z,18.190168709316637,9.47945125334893,5.4482737528256875,,,,,,1500,-133.27722189576232,B12,XF
0.72,1355182413.24,2012-12-10T23:33:33.240000Z,1072.4212168381202,2144.8424336762405,1355182413.0,2012-12-10T23:33:33.000000Z,1355182412.52,2012-12-10T23:33:32.520000Z,17.597905691138532,8.624191908129761,5.3504873135777045,,,,,,1500,-134.46174793211856,B12,XF
0.76,1355182434.12,2012-12-10T23:33:54.120000Z,890.1499684551285,1780.299936910257,1355182433.8,2012-12-10T23:33:53.800000Z,1355182433.36,2012-12-10T23:33:53.360000Z,17.213974396459758,10.923227812724646,5.377332074064089,,,,,,1500,-135.2296105214761,B12,XF
0.96,1355182456.2,2012-12-10T23:34:16.200000Z,1365.3133198205844,2730.626639641169,1355182455.8,2012-12-10T23:34:15.800000Z,1355182455.24,2012-12-10T23:34:15.240000Z,18.107783564347862,10.93317560797921,5.786747458523531,,,,,,1500,-133.4419921856999,B12,XF
1.16,1355182523.36,2012-12-10T23:35:23.360000Z,1143.5717495962285,2287.143499192457,1355182522.8,2012-12-10T23:35:22.800000Z,1355182522.2,2012-12-10T23:35:22.200000Z,17.5596840598556,10.157609314840347,5.328900468180877,,,,,,1500,-134.53819119468443,B12,XF
1.0,1355182542.48,2012-12-10T23:35:42.480000Z,1133.6974178565665,2267.394835713133,1355182541.92,2012-12-10T23:35:41.920000Z,1355182541.48,2012-12-10T23:35:41.480000Z,17.240947168913657,12.378865343979248,4.842858707531233,,,,,,1500,-135.1756649765683,B12,XF
0.92,1355182562.6,2012-12-10T23:36:02.600000Z,1918.5083276825783,3837.0166553651566,1355182562.16,2012-12-10T23:36:02.160000Z,1355182561.68,2012-12-10T23:36:01.680000Z,18.05205017302497,11.833866204962916,5.87552639924641,,,,,,1500,-133.55345896834567,B12,XF
1.12,1355182917.56,2012-12-10T23:41:57.560000Z,1011.8145247426189,2023.6290494852378,1355182917.12,2012-12-10T23:41:57.120000Z,1355182916.44,2012-12-10T23:41:56.440000Z,15.088231449575694,10.41284566151911,5.662309465962652,,,,,,1500,-139.48109641524422,B12,XF
1.24,1355240217.92,2012-12-11T15:36:57.920000Z,1336.6468823185012,2673.2937646370024,1355240217.32,2012-12-11T15:36:57.320000Z,1355240216.68,2012-12-11T15:36:56.680000Z,14.952274158711248,0.2509624016596554,7.725301368304219,,,,,,1500,-137.93614554660357,B12,XF
0.68,1355246013.08,2012-12-11T17:13:33.080000Z,836.7725648522407,1673.5451297044815,1355246012.8,2012-12-11T17:13:32.800000Z,1355246012.4,2012-12-11T17:13:32.400000Z,17.771458296356666,12.486060297668761,9.885636782579144,,,,,,1500,-132.29777727131273,B12,XF
0.52,1355246091.6,2012-12-11T17:14:51.600000Z,1294.8080546524711,2589.6161093049423,1355246091.36,2012-12-11T17:14:51.360000Z,1355246091.08,2012-12-11T17:14:51.080000Z,19.108224009560544,13.090598812826759,7.7400674322155085,,,,,,1500,-129.62424584490495,B12,XF
0.84,1355246179.8,2012-12-11T17:16:19.800000Z,1987.6890684500827,3975.3781369001654,1355246179.44,2012-12-11T17:16:19.440000Z,1355246178.96,2012-12-11T17:16:18.960000Z,19.627629270396053,13.056301539463526,9.613418775930679,,,,,,1500,-128.58543532323395,B12,XF
0.68,1355246210.48,2012-12-11T17:16:50.480000Z,2203.4105987890507,4406.821197578101,1355246210.2,2012-12-11T17:16:50.200000Z,1355246209.8,2012-12-11T17:16:49.800000Z,19.517857980937777,12.174876809861706,8.380648477043295,,,,,,1500,-128.8049779021505,B12,XF
0.76,1355246252.36,2012-12-11T17:17:32.360000Z,827.3976631116026,1654.7953262232052,1355246252.04,2012-12-11T17:17:32.040000Z,1355246251.6,2012-12-11T17:17:31.600000Z,19.079087136225873,12.60655480737096,8.841436664188823,,,,,,1500,-129.6825195915743,B12,XF
0.84,1355246301.4,2012-12-11T17:18:21.400000Z,1311.592727545645,2623.18545509129,1355246301.0,2012-12-11T17:18:21.000000Z,1355246300.56,2012-12-11T17:18:20.560000Z,18.792975765605718,12.327032424065367,9.028413703739778,,,,,,1500,-130.25474233281463,B12,XF
0.96,1355246332.92,2012-12-11T17:18:52.920000Z,804.6477136370794,1609.2954272741588,1355246332.6,2012-12-11T17:18:52.600000Z,1355246331.96,2012-12-11T17:18:51.960000Z,19.22948438394003,12.541242279731152,9.568017166019498,,,,,,1500,-129.381725096146,B12,XF
0.88,1355246354.68,2012-12-11T17:19:14.680000Z,1304.8749876811016,2609.7499753622033,1355246354.24,2012-12-11T17:19:14.240000Z,1355246353.8,2012-12-11T17:19:13.800000Z,19.341192586715636,13.166196970163655,9.604805725129632,,,,,,1500,-129.1583086905948,B12,XF
0.92,1355246386.08,2012-12-11T17:19:46.080000Z,1435.2082478218845,2870.416495643769,1355246385.6,2012-12-11T17:19:45.600000Z,1355246385.16,2012-12-11T17:19:45.160000Z,18.270848624905334,12.756503230961563,10.497926141341196,,,,,,1500,-131.29899661421538,B12,XF
0.72,1355246404.68,2012-12-11T17:20:04.680000Z,2346.2098063827652,4692.4196127655305,1355246404.32,2012-12-11T17:20:04.320000Z,1355246403.96,2012-12-11T17:20:03.960000Z,20.263622462063665,14.005960072007076,10.843976213729894,,,,,,1500,-127.31344893989872,B12,XF
0.96,1355246423.56,2012-12-11T17:20:23.560000Z,2296.260059728895,4592.52011945779,1355246423.04,2012-12-11T17:20:23.040000Z,1355246422.6,2012-12-11T17:20:22.600000Z,19.089286101033423,14.122204038063437,10.733848116322612,,,,,,1500,-129.6621216619592,B12,XF
1.36,1355246464.32,2012-12-11T17:21:04.320000Z,1418.8336436028324,2837.6672872056647,1355246463.92,2012-12-11T17:21:03.920000Z,1355246462.96,2012-12-11T17:21:02.960000Z,18.62967456791833,12.570275951123246,11.451642333203115,,,,,,1500,-130.58134472818938,B12,XF
1.32,1355246482.64,2012-12-11T17:21:22.640000Z,1507.2348146306667,3014.4696292613335,1355246482.0,2012-12-11T17:21:22.000000Z,1355246481.32,2012-12-11T17:21:21.320000Z,18.062104555356417,12.593157106644078,11.664959550525847,,,,,,1500,-131.7164847533132,B12,XF
1.12,1355246521.92,2012-12-11T17:22:01.920000Z,1140.9132492774759,2281.8264985549517,1355246521.48,2012-12-11T17:22:01.480000Z,1355246520.8,2012-12-11T17:22:00.800000Z,17.269201017299125,12.525226716544779,12.304698754327175,,,,,,1500,-133.30229182942782,B12,XF
0.92,1355246540.6,2012-12-11T17:22:20.600000Z,992.5509156347234,1985.1018312694468,1355246540.2,2012-12-11T17:22:20.200000Z,1355246539.68,2012-12-11T17:22:19.680000Z,17.350039012085723,11.861025106600021,13.067126019056314,,,,,,1500,-133.1406158398546,B12,XF
1.6,1355246594.2,2012-12-11T17:23:14.200000Z,956.9782815101615,1913.956563020323,1355246593.24,2012-12-11T17:23:13.240000Z,1355246592.6,2012-12-11T17:23:12.600000Z,16.917875633893097,12.693259248657778,12.242955108975691,,,,,,1500,-134.00494259623986,B12,XF
1.48,1355246637.16,2012-12-11T17:23:57.160000Z,1555.0986214531677,3110.1972429063353,1355246636.52,2012-12-11T17:23:56.520000Z,1355246635.68,2012-12-11T17:23:55.680000Z,17.73759615372382,12.407823030372116,13.227382751416151,,,,,,1500,-132.3655015565784,B12,XF
1.12,1355246656.72,2012-12-11T17:24:16.720000Z,2531.3182390627526,5062.636478125505,1355246656.12,2012-12-11T17:24:16.120000Z,1355246655.6,2012-12-11T17:24:15.600000Z,19.236059906995322,14.17009582391949,13.346014816891234,,,,,,1500,-129.3685740500354,B12,XF
0.8,1355246697.52,2012-12-11T17:24:57.520000Z,1093.4797749510903,2186.9595499021807,1355246697.12,2012-12-11T17:24:57.120000Z,1355246696.72,2012-12-11T17:24:56.720000Z,18.239138457453844,13.329054579408062,12.889675390931322,,,,,,1500,-131.36241694911837,B12,XF
1.2,1355246719.88,2012-12-11T17:25:19.880000Z,1151.370905428649,2302.741810857298,1355246719.08,2012-12-11T17:25:19.080000Z,1355246718.68,2012-12-11T17:25:18.680000Z,18.32020965807774,13.609053754050153,12.300715148719224,,,,,,1500,-131.20027454787058,B12,XF
1.04,1355246738.44,2012-12-11T17:25:38.440000Z,824.3518604801969,1648.7037209603939,1355246737.64,2012-12-11T17:25:37.640000Z,1355246737.4,2012-12-11T17:25:37.400000Z,18.758448608380014,13.04584548213343,12.249038504590873,,,,,,1500,-130.32379664726602,B12,XF
0.52,1355246792.64,2012-12-11T17:26:32.640000Z,905.4015554222341,1810.8031108444682,1355246792.4,2012-12-11T17:26:32.400000Z,1355246792.12,2012-12-11T17:26:32.120000Z,19.567923136262518,13.420322907084321,11.047785088163755,,,,,,1500,-128.70484759150102,B12,XF
0.64,1355246818.36,2012-12-11T17:26:58.360000Z,817.2163900250841,1634.4327800501683,1355246818.08,2012-12-11T17:26:58.080000Z,1355246817.72,2012-12-11T17:26:57.720000Z,18.395938981333103,13.086184469896828,11.82156194120508,,,,,,1500,-131.04881590135986,B12,XF
0.76,1355246847.4,2012-12-11T17:27:27.400000Z,1929.404271324971,3858.808542649942,1355246847.12,2012-12-11T17:27:27.120000Z,1355246846.64,2012-12-11T17:27:26.640000Z,19.530962052424428,13.54756973118457,11.784379112537026,,,,,,1500,-128.77876975917718,B12,XF
0.76,1355246877.0,2012-12-11T17:27:57.000000Z,1495.0316575375487,2990.0633150750973,1355246876.68,2012-12-11T17:27:56.680000Z,1355246876.24,2012-12-11T17:27:56.240000Z,19.442585248392664,14.056810742826604,9.35614598198711,,,,,,1500,-128.95552336724074,B12,XF
0.92,1355246916.04,2012-12-11T17:28:36.040000Z,1148.5693160508843,2297.1386321017685,1355246915.6,2012-12-11T17:28:35.600000Z,1355246915.12,2012-12-11T17:28:35.120000Z,19.169056476695626,14.591107800306629,8.81109962093953,,,,,,1500,-129.5025809106348,B12,XF
0.8,1355246935.4,2012-12-11T17:28:55.400000Z,1402.2769744957122,2804.5539489914245,1355246935.04,2012-12-11T17:28:55.040000Z,1355246934.6,2012-12-11T17:28:54.600000Z,19.932938449614923,14.256499489998946,9.623890215412667,,,,,,1500,-127.9748169647962,B12,XF
0.52,1355246951.52,2012-12-11T17:29:11.520000Z,1993.4535998633392,3986.9071997266783,1355246951.28,2012-12-11T17:29:11.280000Z,1355246951.0,2012-12-11T17:29:11.000000Z,20.63613061996717,14.939257553706497,9.16546631896093,,,,,,1500,-126.56843262409171,B12,XF
1.08,1355246969.0,2012-12-11T17:29:29.000000Z,2275.5560565048922,4551.1121130097845,1355246968.56,2012-12-11T17:29:28.560000Z,1355246967.92,2012-12-11T17:29:27.920000Z,20.141263570332434,14.439819748994442,10.53781198357993,,,,,,1500,-127.55816672336118,B12,XF
1.12,1355246993.0,2012-12-11T17:29:53.000000Z,6215.395648226591,12430.791296453182,1355246992.52,2012-12-11T17:29:52.520000Z,1355246991.88,2012-12-11T17:29:51.880000Z,21.14158839813069,15.337643835005066,10.75707783087448,,,,,,1500,-125.55751706776468,B12,XF
1.12,1355247025.04,2012-12-11T17:30:25.040000Z,3290.994211108661,6581.988422217322,1355247024.6,2012-12-11T17:30:24.600000Z,1355247023.92,2012-12-11T17:30:23.920000Z,20.440866921129135,13.951318868646258,11.529812199171916,,,,,,1500,-126.9589600217678,B12,XF
1.08,1355247046.52,2012-12-11T17:30:46.520000Z,3022.197351725466,6044.394703450932,1355247046.04,2012-12-11T17:30:46.040000Z,1355247045.44,2012-12-11T17:30:45.440000Z,18.80665621203938,14.700734963341443,11.331492203362231,,,,,,1500,-130.2273814399473,B12,XF
1.12,1355247065.2,2012-12-11T17:31:05.200000Z,2353.7059153348355,4707.411830669671,1355247064.68,2012-12-11T17:31:04.680000Z,1355247064.08,2012-12-11T17:31:04.080000Z,21.02303224340083,13.8777348658202,11.566569704385612,,,,,,1500,-125.7946293772244,B12,XF
1.2,1355247097.6,2012-12-11T17:31:37.600000Z,1910.977930419055,3821.95586083811,1355247096.84,2012-12-11T17:31:36.840000Z,1355247096.4,2012-12-11T17:31:36.400000Z,19.29626050488238,14.076718683556653,11.31327477073385,,,,,,1500,-129.2481728542613,B12,XF
1.32,1355247131.24,2012-12-11T17:32:11.240000Z,1945.7988331467245,3891.597666293449,1355247130.44,2012-12-11T17:32:10.440000Z,1355247129.92,2012-12-11T17:32:09.920000Z,20.453071674966203,14.846035305449494,11.512574632092104,,,,,,1500,-126.93455051409364,B12,XF
1.44,1355247152.16,2012-12-11T17:32:32.160000Z,893.4765989625627,1786.9531979251253,1355247151.56,2012-12-11T17:32:31.560000Z,1355247150.72,2012-12-11T17:32:30.720000Z,19.258180650617906,13.475644595121883,11.396518026350055,,,,,,1500,-129.32433256279023,B12,XF
1.32,1355247174.2,2012-12-11T17:32:54.200000Z,1678.3699798539299,3356.7399597078597,1355247173.8,2012-12-11T17:32:53.800000Z,1355247172.88,2012-12-11T17:32:52.880000Z,19.564869204218464,13.660306909507193,12.00258598714644,,,,,,1500,-128.71095545558913,B12,XF
1.08,1355247207.04,2012-12-11T17:33:27.040000Z,2292.9898638939135,4585.979727787827,1355247206.44,2012-12-11T17:33:26.440000Z,1355247205.96,2012-12-11T17:33:25.960000Z,20.0870146154584,15.187611827505966,12.260230491020037,,,,,,1500,-127.66666463310925,B12,XF
1.12,1355247229.52,2012-12-11T17:33:49.520000Z,4884.258511094462,9768.517022188924,1355247228.72,2012-12-11T17:33:48.720000Z,1355247228.4,2012-12-11T17:33:48.400000Z,21.130442588560648,14.20194372425259,12.018423572968622,,,,,,1500,-125.57980868690476,B12,XF
0.56,1355247257.56,2012-12-11T17:34:17.560000Z,1640.0261941196452,3280.0523882392904,1355247257.36,2012-12-11T17:34:17.360000Z,1355247257.0,2012-12-11T17:34:17.000000Z,20.665568421174427,14.321843622965309,11.840873052968908,,,,,,1500,-126.5095570216772,B12,XF
0.76,1355247276.36,2012-12-11T17:34:36.360000Z,2163.0285462087622,4326.0570924175245,1355247276.04,2012-12-11T17:34:36.040000Z,1355247275.6,2012-12-11T17:34:35.600000Z,20.940407765897483,14.4827541791119,11.552871976631815,,,,,,1500,-125.95987833223109,B12,XF
1.84,1355247303.8,2012-12-11T17:35:03.800000Z,2908.3187240655075,5816.637448131015,1355247303.04,2012-12-11T17:35:03.040000Z,1355247301.96,2012-12-11T17:35:01.960000Z,21.718192437147415,15.363984249846643,12.302480248182084,,,,,,1500,-124.40430898973122,B12,XF
0.88,1355247326.28,2012-12-11T17:35:26.280000Z,5216.679934914741,10433.359869829483,1355247325.84,2012-12-11T17:35:25.840000Z,1355247325.4,2012-12-11T17:35:25.400000Z,21.629323430191075,16.122239212236465,12.004909357843669,,,,,,1500,-124.58204700364391,B12,XF
1.0,1355247358.28,2012-12-11T17:35:58.280000Z,5209.943883691144,10419.887767382288,1355247357.76,2012-12-11T17:35:57.760000Z,1355247357.28,2012-12-11T17:35:57.280000Z,20.78704286940087,15.441681215025362,12.4849730012428,,,,,,1500,-126.26660812522431,B12,XF
0.56,1355247378.72,2012-12-11T17:36:18.720000Z,1312.2691082514043,2624.5382165028086,1355247378.44,2012-12-11T17:36:18.440000Z,1355247378.16,2012-12-11T17:36:18.160000Z,21.008074604540088,15.301684524249893,11.761750164039519,,,,,,1500,-125.82454465494587,B12,XF
0.76,1355247399.16,2012-12-11T17:36:39.160000Z,4664.832577847069,9329.665155694138,1355247398.72,2012-12-11T17:36:38.720000Z,1355247398.4,2012-12-11T17:36:38.400000Z,22.31253241106362,16.25610099071472,11.246711118781862,,,,,,1500,-123.21562904189881,B12,XF
0.8,1355247416.08,2012-12-11T17:36:56.080000Z,4125.344535358516,8250.689070717031,1355247415.72,2012-12-11T17:36:55.720000Z,1355247415.28,2012-12-11T17:36:55.280000Z,21.81487927301863,16.43581972640162,10.730898500042356,,,,,,1500,-124.2109353179888,B12,XF
0.76,1355247438.36,2012-12-11T17:37:18.360000Z,4679.915464070153,9359.830928140305,1355247438.08,2012-12-11T17:37:18.080000Z,1355247437.6,2012-12-11T17:37:17.600000Z,22.261253000959073,15.207416314070663,11.608921460693173,,,,,,1500,-123.3181878621079,B12,XF
0.6,1355247467.64,2012-12-11T17:37:47.640000Z,1483.8765928740288,2967.7531857480576,1355247467.32,2012-12-11T17:37:47.320000Z,1355247467.04,2012-12-11T17:37:47.040000Z,21.07279436069056,14.368691453781132,11.035262826854249,,,,,,1500,-125.69510514264495,B12,XF
