duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.12,1348627665.36,2012-09-26T02:47:45.360000Z,2103.0269582231062,4206.0539164462125,1348627664.8,2012-09-26T02:47:44.800000Z,1348627664.24,2012-09-26T02:47:44.240000Z,16.04723120399249,1.705759554715711,4.283275702839825,,,,,,1500,-140.2474685174844,B02,XF
1.12,1348627964.64,2012-09-26T02:52:44.640000Z,837.1236036920411,1674.2472073840822,1348627964.12,2012-09-26T02:52:44.120000Z,1348627963.52,2012-09-26T02:52:43.520000Z,13.937020429086843,0.4035974075737548,2.7099335167205716,,,,,,1500,-144.46789006729568,B02,XF
1.12,1348628084.08,2012-09-26T02:54:44.080000Z,4335.836403083233,8671.672806166465,1348628083.56,2012-09-26T02:54:43.560000Z,1348628082.96,2012-09-26T02:54:42.960000Z,17.12300486067454,0.6040903885830874,5.2643457931035265,,,,,,1500,-138.0959212041203,B02,XF
1.12,1348629624.48,2012-09-26T03:20:24.480000Z,909.781745578733,1819.563491157466,1348629623.96,2012-09-26T03:20:23.960000Z,1348629623.36,2012-09-26T03:20:23.360000Z,14.508840502841293,2.4639586144253194,7.403041596251692,,,,,,1500,-143.32424991978678,B02,XF
1.12,1348629888.52,2012-09-26T03:24:48.520000Z,773.2145457364006,1546.4290914728012,1348629888.0,2012-09-26T03:24:48.000000Z,1348629887.4,2012-09-26T03:24:47.400000Z,14.258393305173874,0.7640905818672094,4.499101885849076,,,,,,1500,-143.82514431512163,B02,XF
1.08,1348630653.6,2012-09-26T03:37:33.600000Z,775.9290902525346,1551.8581805050692,1348630653.08,2012-09-26T03:37:33.080000Z,1348630652.52,2012-09-26T03:37:32.520000Z,13.683852546889327,1.2209956344121262,7.730020358419672,,,,,,1500,-144.97422583169072,B02,XF
1.08,1348630932.68,2012-09-26T03:42:12.680000Z,1029.2427669998556,2058.485533999711,1348630932.2,2012-09-26T03:42:12.200000Z,1348630931.6,2012-09-26T03:42:11.600000Z,14.276524298063002,2.4214913554543163,6.336704473887443,,,,,,1500,-143.78888232934338,B02,XF
1.16,1348631724.0,2012-09-26T03:55:24.000000Z,1119.7244513812425,2239.448902762485,1348631723.44,2012-09-26T03:55:23.440000Z,1348631722.84,2012-09-26T03:55:22.840000Z,14.438385698006723,2.1160921813293645,8.81166735845815,,,,,,1500,-143.46515952945592,B02,XF
1.24,1348634233.28,2012-09-26T04:37:13.280000Z,865.6031252376196,1731.2062504752391,1348634232.64,2012-09-26T04:37:12.640000Z,1348634232.04,2012-09-26T04:37:12.040000Z,15.977842028248526,1.5158081274913882,7.3741860762091545,,,,,,1500,-140.38624686897234,B02,XF
1.08,1348652210.0,2012-09-26T09:36:50.000000Z,825.5946729096016,1651.1893458192033,1348652209.48,2012-09-26T09:36:49.480000Z,1348652208.92,2012-09-26T09:36:48.920000Z,13.950182820482421,1.725990950157282,4.564328110077925,,,,,,1500,-144.44156528450452,B02,XF
1.12,1348665738.28,2012-09-26T13:22:18.280000Z,1077.7585156802347,2155.5170313604694,1348665737.72,2012-09-26T13:22:17.720000Z,1348665737.16,2012-09-26T13:22:17.160000Z,13.1476815860465,-1.2049507878143308,0.7758923575167678,,,,,,1500,-138.53796322704324,B02,XF
1.12,1348668380.88,2012-09-26T14:06:20.880000Z,917.2070305189461,1834.4140610378922,1348668380.36,2012-09-26T14:06:20.360000Z,1348668379.76,2012-09-26T14:06:19.760000Z,13.547713976197969,0.534509128052477,0.9478198064966996,,,,,,1500,-137.7378984467403,B02,XF
1.12,1348669116.6,2012-09-26T14:18:36.600000Z,1140.653332975731,2281.306665951462,1348669116.04,2012-09-26T14:18:36.040000Z,1348669115.48,2012-09-26T14:18:35.480000Z,13.508491641685222,-1.2498243741712276,-0.40492621611008395,,,,,,1500,-137.8163431157658,B02,XF
1.12,1348669380.36,2012-09-26T14:23:00.360000Z,1350.9442778235884,2701.888555647177,1348669379.84,2012-09-26T14:22:59.840000Z,1348669379.24,2012-09-26T14:22:59.240000Z,13.705225155832274,-0.3468200412868958,-0.08973632970168458,,,,,,1500,-137.4228760874717,B02,XF
1.12,1348669664.84,2012-09-26T14:27:44.840000Z,1340.4852664500982,2680.9705329001963,1348669664.32,2012-09-26T14:27:44.320000Z,1348669663.72,2012-09-26T14:27:43.720000Z,14.13106653897845,0.17981731372411988,5.506017601234156,,,,,,1500,-136.57119332117935,B02,XF
1.12,1348669928.52,2012-09-26T14:32:08.520000Z,1158.5362291660647,2317.0724583321294,1348669928.0,2012-09-26T14:32:08.000000Z,1348669927.4,2012-09-26T14:32:07.400000Z,13.757354187408326,-1.2823369996907115,1.0164091279684442,,,,,,1500,-137.3186180243196,B02,XF
1.12,1348670211.12,2012-09-26T14:36:51.120000Z,802.8892967265175,1605.778593453035,1348670210.6,2012-09-26T14:36:50.600000Z,1348670210.0,2012-09-26T14:36:50.000000Z,12.954186822492987,0.22039327435858608,0.5228464648181707,,,,,,1500,-138.92495275415027,B02,XF
1.12,1348685370.6,2012-09-26T18:49:30.600000Z,755.826344917397,1511.652689834794,1348685370.04,2012-09-26T18:49:30.040000Z,1348685369.48,2012-09-26T18:49:29.480000Z,12.77607176204193,3.368179426353306,3.928931675096135,,,,,,1500,-139.2811828750524,B02,XF
1.08,1348685652.64,2012-09-26T18:54:12.640000Z,1339.6452836473659,2679.2905672947318,1348685652.12,2012-09-26T18:54:12.120000Z,1348685651.56,2012-09-26T18:54:11.560000Z,13.750113458626235,1.664687543216537,4.1271418104307624,,,,,,1500,-137.33309948188378,B02,XF
1.12,1348685921.08,2012-09-26T18:58:41.080000Z,1353.2663118553023,2706.5326237106046,1348685920.56,2012-09-26T18:58:40.560000Z,1348685919.96,2012-09-26T18:58:39.960000Z,14.0210082079026,2.3475912435685706,6.013681782685156,,,,,,1500,-136.79130998333105,B02,XF
0.6,1348695634.8,2012-09-26T21:40:34.800000Z,36569.18285589093,73138.36571178187,1348695634.48,2012-09-26T21:40:34.480000Z,1348695634.2,2012-09-26T21:40:34.200000Z,25.40455191487689,20.21308157232237,32.40160885608337,,,,,,1500,-114.02422256938246,B02,XF
0.72,1348695651.68,2012-09-26T21:40:51.680000Z,9375.335451407736,18750.670902815473,1348695651.28,2012-09-26T21:40:51.280000Z,1348695650.96,2012-09-26T21:40:50.960000Z,23.34899215755142,18.59668262309117,32.27969778306287,,,,,,1500,-118.1353420840334,B02,XF
1.36,1348718232.92,2012-09-27T03:57:12.920000Z,1063.1033903462253,2126.2067806924506,1348718232.48,2012-09-27T03:57:12.480000Z,1348718231.56,2012-09-27T03:57:11.560000Z,16.339778707475453,7.098517533648584,12.11106496008661,,,,,,1500,-133.01723631678294,B02,XF
1.08,1348729012.12,2012-09-27T06:56:52.120000Z,1147.9473723385408,2295.8947446770817,1348729011.6,2012-09-27T06:56:51.600000Z,1348729011.04,2012-09-27T06:56:51.040000Z,13.900871424811667,-0.30176934760013296,2.9079181374090046,,,,,,1500,-137.89505088211052,B02,XF
1.12,1348729419.96,2012-09-27T07:03:39.960000Z,1591.5799975618486,3183.159995123697,1348729419.44,2012-09-27T07:03:39.440000Z,1348729418.84,2012-09-27T07:03:38.840000Z,14.560238607112874,0.8237398763840083,2.5733035287475587,,,,,,1500,-136.5763165175081,B02,XF
1.12,1348729669.68,2012-09-27T07:07:49.680000Z,2346.9066676958278,4693.8133353916555,1348729669.12,2012-09-27T07:07:49.120000Z,1348729668.56,2012-09-27T07:07:48.560000Z,16.90446582353417,11.997783846131384,18.720658127056986,,,,,,1500,-131.8878620846655,B02,XF
1.12,1348729898.44,2012-09-27T07:11:38.440000Z,2752.9799921007993,5505.959984201599,1348729897.92,2012-09-27T07:11:37.920000Z,1348729897.32,2012-09-27T07:11:37.320000Z,16.133209219004602,0.3840533680129735,3.8229494037265117,,,,,,1500,-133.43037529372464,B02,XF
1.12,1348730269.8,2012-09-27T07:17:49.800000Z,4514.675523062965,9029.35104612593,1348730269.28,2012-09-27T07:17:49.280000Z,1348730268.68,2012-09-27T07:17:48.680000Z,17.026767352413408,-0.2185146178355707,1.3137198543180975,,,,,,1500,-131.64325902690703,B02,XF
1.12,1348730480.48,2012-09-27T07:21:20.480000Z,3734.7106036330338,7469.4212072660675,1348730479.96,2012-09-27T07:21:19.960000Z,1348730479.36,2012-09-27T07:21:19.360000Z,16.745366328240173,-0.7312968342054994,2.38482987583878,,,,,,1500,-132.2060610752535,B02,XF
1.12,1348730710.4,2012-09-27T07:25:10.400000Z,3543.569836533342,7087.139673066684,1348730709.88,2012-09-27T07:25:09.880000Z,1348730709.28,2012-09-27T07:25:09.280000Z,16.554782680882298,0.03754048851879124,2.5686509781444045,,,,,,1500,-132.58722836996927,B02,XF
1.16,1348731086.64,2012-09-27T07:31:26.640000Z,2873.8201637816373,5747.640327563275,1348731086.08,2012-09-27T07:31:26.080000Z,1348731085.48,2012-09-27T07:31:25.480000Z,16.184778606874172,-0.6299579702134248,1.970737195280531,,,,,,1500,-133.3272365179855,B02,XF
1.16,1348731376.16,2012-09-27T07:36:16.160000Z,2029.6591800347112,4059.3183600694224,1348731375.64,2012-09-27T07:36:15.640000Z,1348731375.0,2012-09-27T07:36:15.000000Z,15.422343136988417,-0.403392452786396,2.2654673046149165,,,,,,1500,-134.852107457757,B02,XF
1.2,1348731767.8,2012-09-27T07:42:47.800000Z,2205.3176721643968,4410.6353443287935,1348731767.24,2012-09-27T07:42:47.240000Z,1348731766.6,2012-09-27T07:42:46.600000Z,15.859496019654838,-1.2752776200886071,-0.6456413494561954,,,,,,1500,-133.97780169242418,B02,XF
1.2,1348732298.8,2012-09-27T07:51:38.800000Z,2642.4338749238104,5284.867749847621,1348732298.24,2012-09-27T07:51:38.240000Z,1348732297.6,2012-09-27T07:51:37.600000Z,16.102796988000126,-1.7721032097250031,-0.06316671827715949,,,,,,1500,-133.4911997557336,B02,XF
1.12,1348732847.72,2012-09-27T08:00:47.720000Z,2568.053667358196,5136.107334716392,1348732847.2,2012-09-27T08:00:47.200000Z,1348732846.6,2012-09-27T08:00:46.600000Z,15.792135056135443,3.0102113739428664,6.739630656937948,,,,,,1500,-134.11252361946296,B02,XF
1.12,1348733231.48,2012-09-27T08:07:11.480000Z,2875.644894680468,5751.289789360936,1348733230.96,2012-09-27T08:07:10.960000Z,1348733230.36,2012-09-27T08:07:10.360000Z,16.135146993052775,-1.7704669613286832,-1.3513658348293864,,,,,,1500,-133.4264997456283,B02,XF
1.12,1348733568.84,2012-09-27T08:12:48.840000Z,2908.449695693356,5816.899391386712,1348733568.32,2012-09-27T08:12:48.320000Z,1348733567.72,2012-09-27T08:12:47.720000Z,15.635770435847927,-1.7937752754512635,1.6156775054035033,,,,,,1500,-134.42525286003797,B02,XF
1.12,1348734556.6,2012-09-27T08:29:16.600000Z,3249.437972661798,6498.875945323596,1348734556.08,2012-09-27T08:29:16.080000Z,1348734555.48,2012-09-27T08:29:15.480000Z,16.238088318738185,-1.746498077282284,-0.47641345153048664,,,,,,1500,-133.22061709425748,B02,XF
1.12,1348734893.4,2012-09-27T08:34:53.400000Z,2518.5304134807448,5037.0608269614895,1348734892.88,2012-09-27T08:34:52.880000Z,1348734892.28,2012-09-27T08:34:52.280000Z,15.465710620861703,0.07536633059320437,-0.05639564278937085,,,,,,1500,-134.76537249001044,B02,XF
1.12,1348735288.44,2012-09-27T08:41:28.440000Z,1803.5661549141537,3607.1323098283074,1348735287.92,2012-09-27T08:41:27.920000Z,1348735287.32,2012-09-27T08:41:27.320000Z,14.574610041942094,-0.5206141075772969,-0.24331719087988068,,,,,,1500,-136.54757364784967,B02,XF
1.12,1348735563.64,2012-09-27T08:46:03.640000Z,1165.8915143095592,2331.7830286191183,1348735563.12,2012-09-27T08:46:03.120000Z,1348735562.52,2012-09-27T08:46:02.520000Z,13.933681714552645,-1.277082469793499,0.7386977895436415,,,,,,1500,-137.82943030262857,B02,XF
1.12,1348735794.12,2012-09-27T08:49:54.120000Z,1164.1536336738416,2328.307267347683,1348735793.6,2012-09-27T08:49:53.600000Z,1348735793.0,2012-09-27T08:49:53.000000Z,13.916332117446528,-1.2802988595564635,-1.1861145596772904,,,,,,1500,-137.8641294968408,B02,XF
1.08,1348736073.12,2012-09-27T08:54:33.120000Z,754.2973231142038,1508.5946462284076,1348736072.6,2012-09-27T08:54:32.600000Z,1348736072.04,2012-09-27T08:54:32.040000Z,13.029049746137613,-1.888168826655979,-1.0258808251321474,,,,,,1500,-139.63869423945863,B02,XF
1.32,1348786106.88,2012-09-27T22:48:26.880000Z,2783.660596710124,5567.321193420248,1348786106.16,2012-09-27T22:48:26.160000Z,1348786105.56,2012-09-27T22:48:25.560000Z,21.792394696314457,9.43364236197356,21.458473703025057,,,,,,1500,-121.24898515197943,B02,XF
1.2,1348813413.92,2012-09-28T06:23:33.920000Z,24128.15278064747,48256.30556129494,1348813413.64,2012-09-28T06:23:33.640000Z,1348813412.72,2012-09-28T06:23:32.720000Z,25.3650744915332,18.920430736503363,29.185782738249824,,,,,,1500,-121.03820296005388,B02,XF
0.56,1348813433.48,2012-09-28T06:23:53.480000Z,832.8208658545855,1665.641731709171,1348813433.16,2012-09-28T06:23:53.160000Z,1348813432.92,2012-09-28T06:23:52.920000Z,20.17849871068279,15.262636192825056,22.182546314303334,,,,,,1500,-131.4113545217547,B02,XF
0.52,1348815764.84,2012-09-28T07:02:44.840000Z,1300.6086941038325,2601.217388207665,1348815764.6,2012-09-28T07:02:44.600000Z,1348815764.32,2012-09-28T07:02:44.320000Z,19.242058916807864,14.914754881876448,24.702553418288574,,,,,,1500,-133.28423410950455,B02,XF
1.36,1348834378.52,2012-09-28T12:12:58.520000Z,30308.44705214912,60616.89410429824,1348834378.04,2012-09-28T12:12:58.040000Z,1348834377.16,2012-09-28T12:12:57.160000Z,25.08073534268359,18.037544494947515,27.666130217104595,,,,,,1500,-119.74209609537814,B02,XF
1.48,1348834402.08,2012-09-28T12:13:22.080000Z,3246.8394771044796,6493.678954208959,1348834401.84,2012-09-28T12:13:21.840000Z,1348834400.6,2012-09-28T12:13:20.600000Z,21.1985699711148,16.710841406293955,25.733668582492626,,,,,,1500,-127.50642683851572,B02,XF
0.84,1348834427.88,2012-09-28T12:13:47.880000Z,4579.8844794619845,9159.768958923969,1348834427.56,2012-09-28T12:13:47.560000Z,1348834427.04,2012-09-28T12:13:47.040000Z,22.90695282538717,17.48502778584776,29.880152409550128,,,,,,1500,-124.08966112997099,B02,XF
0.28,1348834447.6,2012-09-28T12:14:07.600000Z,786.505536478104,1573.011072956208,1348834447.48,2012-09-28T12:14:07.480000Z,1348834447.32,2012-09-28T12:14:07.320000Z,22.25535494693213,17.353111890810748,27.86057948627457,,,,,,1500,-125.39285688688108,B02,XF
0.96,1348901388.52,2012-09-29T06:49:48.520000Z,2459.951573291495,4919.90314658299,1348901388.0,2012-09-29T06:49:48.000000Z,1348901387.56,2012-09-29T06:49:47.560000Z,22.515282765672243,14.594336312759035,21.88735178392428,,,,,,1500,-121.72842056870358,B02,XF
0.88,1348923498.12,2012-09-29T12:58:18.120000Z,766.4719951364702,1532.9439902729405,1348923497.84,2012-09-29T12:58:17.840000Z,1348923497.24,2012-09-29T12:58:17.240000Z,19.22589361146738,14.010353795127457,22.894834127625295,,,,,,1500,-131.64344770601508,B02,XF
1.16,1348946694.36,2012-09-29T19:24:54.360000Z,907.9977960714167,1815.9955921428334,1348946693.84,2012-09-29T19:24:53.840000Z,1348946693.2,2012-09-29T19:24:53.200000Z,14.390946818342567,0.7406338250617744,3.0004154835796903,,,,,,1500,-141.3133412922647,B02,XF
1.2,1348946972.76,2012-09-29T19:29:32.760000Z,778.2911328704545,1556.582265740909,1348946972.2,2012-09-29T19:29:32.200000Z,1348946971.56,2012-09-29T19:29:31.560000Z,14.30647424313885,0.6656058728255263,4.271435299740008,,,,,,1500,-141.48228644267215,B02,XF
1.24,1348947379.52,2012-09-29T19:36:19.520000Z,1271.6856455450231,2543.3712910900463,1348947378.92,2012-09-29T19:36:18.920000Z,1348947378.28,2012-09-29T19:36:18.280000Z,15.326306998605766,1.121402132523111,3.3697112184056044,,,,,,1500,-139.4426209317383,B02,XF
1.28,1348947842.08,2012-09-29T19:44:02.080000Z,1078.2446551852831,2156.4893103705663,1348947841.52,2012-09-29T19:44:01.520000Z,1348947840.8,2012-09-29T19:44:00.800000Z,15.28544891086156,0.9427751668871943,8.914899379810242,,,,,,1500,-139.5243371072267,B02,XF
0.88,1348952257.04,2012-09-29T20:57:37.040000Z,3602.1012389173334,7204.202477834667,1348952256.8,2012-09-29T20:57:36.800000Z,1348952256.16,2012-09-29T20:57:36.160000Z,24.458211143324704,18.671943917821014,34.87292082586771,,,,,,1500,-121.17881264230043,B02,XF
1.12,1348982979.28,2012-09-30T05:29:39.280000Z,871.6670942613824,1743.3341885227649,1348982978.76,2012-09-30T05:29:38.760000Z,1348982978.16,2012-09-30T05:29:38.160000Z,14.29043300472532,6.1026089810699204,7.716622978271967,,,,,,1500,-139.05838227433864,B02,XF
1.08,1348983222.52,2012-09-30T05:33:42.520000Z,1287.8725623412492,2575.7451246824985,1348983222.04,2012-09-30T05:33:42.040000Z,1348983221.44,2012-09-30T05:33:41.440000Z,14.56037943747178,0.20294778988829434,5.9280231833659025,,,,,,1500,-138.5184894088457,B02,XF
1.12,1348983482.64,2012-09-30T05:38:02.640000Z,1688.1956338041273,3376.3912676082546,1348983482.12,2012-09-30T05:38:02.120000Z,1348983481.52,2012-09-30T05:38:01.520000Z,15.067877554622468,0.8514550025592048,3.6250935214340356,,,,,,1500,-137.50349317454433,B02,XF
1.12,1348983798.24,2012-09-30T05:43:18.240000Z,1712.9891911063048,3425.9783822126096,1348983797.72,2012-09-30T05:43:17.720000Z,1348983797.12,2012-09-30T05:43:17.120000Z,15.386208497361281,1.5226172960485505,3.4858240367706506,,,,,,1500,-136.86683128906674,B02,XF
1.08,1348984060.12,2012-09-30T05:47:40.120000Z,1877.1848115272808,3754.3696230545615,1348984059.64,2012-09-30T05:47:39.640000Z,1348984059.04,2012-09-30T05:47:39.040000Z,15.518775819940128,0.30104467752918984,4.478474327132723,,,,,,1500,-136.60169664390904,B02,XF
1.12,1348984265.52,2012-09-30T05:51:05.520000Z,2343.596566130013,4687.193132260026,1348984265.0,2012-09-30T05:51:05.000000Z,1348984264.4,2012-09-30T05:51:04.400000Z,15.979508462150424,1.3610615680363527,2.8647539379536986,,,,,,1500,-135.68023135948843,B02,XF
1.16,1348984564.68,2012-09-30T05:56:04.680000Z,2523.3565418755443,5046.713083751089,1348984564.12,2012-09-30T05:56:04.120000Z,1348984563.52,2012-09-30T05:56:03.520000Z,16.27120625478917,0.25235388617497373,3.903166336977079,,,,,,1500,-135.09683577421094,B02,XF
1.12,1348984856.2,2012-09-30T06:00:56.200000Z,1843.27431300152,3686.54862600304,1348984855.68,2012-09-30T06:00:55.680000Z,1348984855.08,2012-09-30T06:00:55.080000Z,15.52184269497684,0.9485987211728886,2.727884040551307,,,,,,1500,-136.5955628938356,B02,XF
1.16,1348985056.64,2012-09-30T06:04:16.640000Z,2029.991395679027,4059.982791358054,1348985056.12,2012-09-30T06:04:16.120000Z,1348985055.48,2012-09-30T06:04:15.480000Z,15.40767739438042,1.9779304780356135,2.0853603159394254,,,,,,1500,-136.82389349502844,B02,XF
1.16,1348985311.56,2012-09-30T06:08:31.560000Z,2158.1748920265923,4316.3497840531845,1348985311.04,2012-09-30T06:08:31.040000Z,1348985310.4,2012-09-30T06:08:30.400000Z,16.315721332250405,0.8466409981317031,2.7934072142619177,,,,,,1500,-135.00780561928846,B02,XF
1.2,1348985583.4,2012-09-30T06:13:03.400000Z,2139.6405941313237,4279.281188262647,1348985582.84,2012-09-30T06:13:02.840000Z,1348985582.2,2012-09-30T06:13:02.200000Z,16.53361844107135,0.7613626520700862,2.1242061240667534,,,,,,1500,-134.5720114016466,B02,XF
1.16,1348985799.16,2012-09-30T06:16:39.160000Z,1906.1614816940644,3812.3229633881288,1348985798.64,2012-09-30T06:16:38.640000Z,1348985798.0,2012-09-30T06:16:38.000000Z,15.501334000467848,1.2027394129029025,3.015945002808592,,,,,,1500,-136.63658028285357,B02,XF
1.12,1348986037.12,2012-09-30T06:20:37.120000Z,1959.367842430342,3918.735684860684,1348986036.6,2012-09-30T06:20:36.600000Z,1348986036.0,2012-09-30T06:20:36.000000Z,15.425834480598438,0.8421868495489527,4.058758756569519,,,,,,1500,-136.78757932259242,B02,XF
1.12,1348986350.72,2012-09-30T06:25:50.720000Z,1565.8496588691155,3131.699317738231,1348986350.2,2012-09-30T06:25:50.200000Z,1348986349.6,2012-09-30T06:25:49.600000Z,14.954185507446518,0.3331854767897534,2.358941906044236,,,,,,1500,-137.73087726889625,B02,XF
1.16,1348986608.36,2012-09-30T06:30:08.360000Z,1334.4467156143614,2668.893431228723,1348986607.84,2012-09-30T06:30:07.840000Z,1348986607.2,2012-09-30T06:30:07.200000Z,15.05702074267558,-0.3494845474211556,4.49835382418541,,,,,,1500,-137.52520679843812,B02,XF
1.12,1348986890.84,2012-09-30T06:34:50.840000Z,1372.5541834023347,2745.1083668046695,1348986890.32,2012-09-30T06:34:50.320000Z,1348986889.72,2012-09-30T06:34:49.720000Z,14.611313338046244,-0.816834948840549,3.173646937478092,,,,,,1500,-138.4166216076968,B02,XF
1.12,1348987156.56,2012-09-30T06:39:16.560000Z,1871.6709818893085,3743.341963778617,1348987156.04,2012-09-30T06:39:16.040000Z,1348987155.44,2012-09-30T06:39:15.440000Z,15.630725655249664,0.17953454105304262,2.909928086845545,,,,,,1500,-136.37779697328995,B02,XF
1.12,1348987388.16,2012-09-30T06:43:08.160000Z,1990.313761942707,3980.627523885414,1348987387.64,2012-09-30T06:43:07.640000Z,1348987387.04,2012-09-30T06:43:07.040000Z,15.77878369830239,0.7912610373546985,9.046739744809232,,,,,,1500,-136.08168088718452,B02,XF
1.12,1348987622.88,2012-09-30T06:47:02.880000Z,1724.8154328854826,3449.630865770965,1348987622.36,2012-09-30T06:47:02.360000Z,1348987621.76,2012-09-30T06:47:01.760000Z,15.527295401701796,-0.05235907781515153,2.418111428394045,,,,,,1500,-136.5846574803857,B02,XF
1.08,1348987869.96,2012-09-30T06:51:09.960000Z,1750.7828917871059,3501.5657835742118,1348987869.48,2012-09-30T06:51:09.480000Z,1348987868.88,2012-09-30T06:51:08.880000Z,15.613969548028447,1.152340457228748,3.2995319153887137,,,,,,1500,-136.4113091877324,B02,XF
